2025-01-07,14,18,07,0,None,E04,C1B,-3.198000000000E0,None,None
2025-01-07,14,20,09,0,None,E13,C1B,-5.128000000000E0,None,None
2025-01-07,14,20,09,0,None,E15,C1B,-3.797000000000E0,None,None
2025-01-07,14,20,09,0,None,E21,C1B,-4.538000000000E0,None,None
2025-01-07,14,20,09,0,None,E27,C1B,-6.170000000000E-1,None,None
2025-01-07,14,20,10,0,None,E04,C1B,-5.361000000000E0,None,None
2025-01-07,14,20,10,0,None,E13,C1B,-7.420000000000E-1,None,None
2025-01-07,14,20,10,0,None,E15,C1B,-5.900000000000E-1,None,None
2025-01-07,14,20,10,0,None,E21,C1B,-2.189000000000E0,None,None
2025-01-07,14,20,10,0,None,E27,C1B,-1.411000000000E0,None,None
2025-01-07,14,20,11,0,None,E04,C1B,1.009000000000E0,None,None
2025-01-07,14,20,11,0,None,E13,C1B,-5.990000000000E-1,None,None
2025-01-07,14,20,11,0,None,E15,C1B,-4.470000000000E-1,None,None
2025-01-07,14,20,11,0,None,E21,C1B,1.689000000000E0,None,None
2025-01-07,14,20,11,0,None,E27,C1B,-5.602000000000E0,None,None
2025-01-07,14,20,12,0,None,E04,C1B,-1.733000000000E0,None,None
2025-01-07,14,20,12,0,None,E13,C1B,-2.385000000000E0,None,None
2025-01-07,14,20,12,0,None,E15,C1B,7.200000000000E-2,None,None
2025-01-07,14,20,12,0,None,E21,C1B,5.400000000000E-2,None,None
2025-01-07,14,20,12,0,None,E27,C1B,-1.867000000000E0,None,None
2025-01-07,14,20,13,0,None,E04,C1B,-3.074000000000E0,None,None
2025-01-07,14,20,13,0,None,E13,C1B,-1.492000000000E0,None,None
2025-01-07,14,20,13,0,None,E15,C1B,-3.887000000000E0,None,None
2025-01-07,14,20,13,0,None,E21,C1B,-1.859000000000E0,None,None
2025-01-07,14,20,13,0,None,E27,C1B,3.573000000000E0,None,None
2025-01-07,14,20,14,0,None,E04,C1B,-8.750000000000E-1,None,None
2025-01-07,14,20,14,0,None,E13,C1B,-2.011000000000E0,None,None
2025-01-07,14,20,14,0,None,E15,C1B,-4.709000000000E0,None,None
2025-01-07,14,20,14,0,None,E21,C1B,-2.770000000000E-1,None,None
2025-01-07,14,20,14,0,None,E27,C1B,-1.492000000000E0,None,None
2025-01-07,14,20,15,0,None,E04,C1B,-2.958000000000E0,None,None
2025-01-07,14,20,15,0,None,E13,C1B,5.360000000000E-1,None,None
2025-01-07,14,20,15,0,None,E15,C1B,-2.949000000000E0,None,None
2025-01-07,14,20,15,0,None,E21,C1B,-1.340000000000E-1,None,None
2025-01-07,14,20,15,0,None,E27,C1B,-6.406000000000E0,None,None
2025-01-07,14,20,16,0,None,E04,C1B,-3.342000000000E0,None,None
2025-01-07,14,20,16,0,None,E13,C1B,-4.190000000000E0,None,None
2025-01-07,14,20,16,0,None,E15,C1B,-6.683000000000E0,None,None
2025-01-07,14,20,16,0,None,E21,C1B,-2.163000000000E0,None,None
2025-01-07,14,20,16,0,None,E27,C1B,-1.189000000000E0,None,None
2025-01-07,14,20,17,0,None,E04,C1B,-3.538000000000E0,None,None
2025-01-07,14,20,17,0,None,E13,C1B,-8.670000000000E-1,None,None
2025-01-07,14,20,17,0,None,E15,C1B,3.851000000000E0,None,None
2025-01-07,14,20,17,0,None,E21,C1B,-3.565000000000E0,None,None
2025-01-07,14,20,17,0,None,E27,C1B,-1.805000000000E0,None,None
2025-01-07,14,20,18,0,None,E04,C1B,-2.931000000000E0,None,None
2025-01-07,14,20,18,0,None,E13,C1B,-4.369000000000E0,None,None
2025-01-07,14,20,18,0,None,E15,C1B,9.830000000000E-1,None,None
2025-01-07,14,20,18,0,None,E21,C1B,-4.833000000000E0,None,None
2025-01-07,14,20,18,0,None,E27,C1B,-2.895000000000E0,None,None
2025-01-07,14,20,19,0,None,E04,C1B,-8.310000000000E-1,None,None
2025-01-07,14,20,19,0,None,E13,C1B,4.700000000000E0,None,None
2025-01-07,14,20,19,0,None,E15,C1B,1.778000000000E0,None,None
2025-01-07,14,20,19,0,None,E21,C1B,-1.278000000000E0,None,None
2025-01-07,14,20,19,0,None,E27,C1B,-1.752000000000E0,None,None
2025-01-07,14,20,20,0,None,E04,C1B,-2.019000000000E0,None,None
2025-01-07,14,20,20,0,None,E13,C1B,-1.162000000000E0,None,None
2025-01-07,14,20,20,0,None,E15,C1B,-4.798000000000E0,None,None
2025-01-07,14,20,20,0,None,E21,C1B,-5.540000000000E-1,None,None
2025-01-07,14,20,20,0,None,E27,C1B,-4.396000000000E0,None,None
2025-01-07,14,20,21,0,None,E04,C1B,-6.183000000000E0,None,None
2025-01-07,14,20,21,0,None,E13,C1B,-6.610000000000E-1,None,None
2025-01-07,14,20,21,0,None,E15,C1B,-5.173000000000E0,None,None
2025-01-07,14,20,21,0,None,E21,C1B,-1.870000000000E-1,None,None
2025-01-07,14,20,21,0,None,E27,C1B,-3.994000000000E0,None,None
2025-01-07,14,20,22,0,None,E04,C1B,-1.858000000000E0,None,None
2025-01-07,14,20,22,0,None,E13,C1B,3.154000000000E0,None,None
2025-01-07,14,20,22,0,None,E15,C1B,-4.261000000000E0,None,None
2025-01-07,14,20,22,0,None,E21,C1B,-3.716000000000E0,None,None
2025-01-07,14,20,22,0,None,E27,C1B,1.420000000000E0,None,None
2025-01-07,14,20,23,0,None,E04,C1B,-3.601000000000E0,None,None
2025-01-07,14,20,23,0,None,E13,C1B,-5.459000000000E0,None,None
2025-01-07,14,20,23,0,None,E15,C1B,-2.502000000000E0,None,None
2025-01-07,14,20,23,0,None,E21,C1B,-2.912000000000E0,None,None
2025-01-07,14,20,23,0,None,E27,C1B,1.322000000000E0,None,None
2025-01-07,14,20,24,0,None,E04,C1B,-7.060000000000E-1,None,None
2025-01-07,14,20,24,0,None,E13,C1B,-1.555000000000E0,None,None
2025-01-07,14,20,24,0,None,E15,C1B,-2.608000000000E0,None,None
2025-01-07,14,20,24,0,None,E21,C1B,-1.725000000000E0,None,None
2025-01-07,14,20,24,0,None,E27,C1B,-2.654000000000E0,None,None
2025-01-07,14,20,25,0,None,E04,C1B,-1.796000000000E0,None,None
2025-01-07,14,20,25,0,None,E13,C1B,-3.750000000000E-1,None,None
2025-01-07,14,20,25,0,None,E15,C1B,6.710000000000E-1,None,None
2025-01-07,14,20,25,0,None,E21,C1B,-1.152000000000E0,None,None
2025-01-07,14,20,25,0,None,E27,C1B,8.490000000000E-1,None,None
2025-01-07,14,20,26,0,None,E04,C1B,-7.420000000000E-1,None,None
2025-01-07,14,20,26,0,None,E13,C1B,-2.797000000000E0,None,None
2025-01-07,14,20,26,0,None,E15,C1B,-4.744000000000E0,None,None
2025-01-07,14,20,26,0,None,E21,C1B,1.162000000000E0,None,None
2025-01-07,14,20,26,0,None,E27,C1B,-4.163000000000E0,None,None
2025-01-07,14,20,27,0,None,E04,C1B,-7.308000000000E0,None,None
2025-01-07,14,20,27,0,None,E13,C1B,-8.480000000000E-1,None,None
2025-01-07,14,20,27,0,None,E15,C1B,-6.781000000000E0,None,None
2025-01-07,14,20,27,0,None,E21,C1B,-2.135000000000E0,None,None
2025-01-07,14,20,27,0,None,E27,C1B,-2.565000000000E0,None,None
2025-01-07,14,20,28,0,None,E04,C1B,-3.860000000000E0,None,None
2025-01-07,14,20,28,0,None,E13,C1B,-3.225000000000E0,None,None
2025-01-07,14,20,28,0,None,E15,C1B,-1.402000000000E0,None,None
2025-01-07,14,20,28,0,None,E21,C1B,-1.010000000000E0,None,None
2025-01-07,14,20,28,0,None,E27,C1B,-2.564000000000E0,None,None
2025-01-07,14,20,29,0,None,E04,C1B,-2.502000000000E0,None,None
2025-01-07,14,20,29,0,None,E13,C1B,-4.730000000000E-1,None,None
2025-01-07,14,20,29,0,None,E15,C1B,-3.002000000000E0,None,None
2025-01-07,14,20,29,0,None,E21,C1B,-4.003000000000E0,None,None
2025-01-07,14,20,29,0,None,E27,C1B,-6.700000000000E-1,None,None
2025-01-07,14,20,30,0,None,E04,C1B,-5.110000000000E0,None,None
2025-01-07,14,20,30,0,None,E13,C1B,-9.560000000000E-1,None,None
2025-01-07,14,20,30,0,None,E15,C1B,-2.940000000000E-1,None,None
2025-01-07,14,20,30,0,None,E21,C1B,-3.618000000000E0,None,None
2025-01-07,14,20,30,0,None,E27,C1B,-5.146000000000E0,None,None
2025-01-07,14,20,31,0,None,E04,C1B,-3.217000000000E0,None,None
2025-01-07,14,20,31,0,None,E13,C1B,-1.850000000000E0,None,None
2025-01-07,14,20,31,0,None,E15,C1B,-3.163000000000E0,None,None
2025-01-07,14,20,31,0,None,E21,C1B,-3.735000000000E0,None,None
2025-01-07,14,20,31,0,None,E27,C1B,-1.975000000000E0,None,None
2025-01-07,14,20,32,0,None,E04,C1B,-2.707000000000E0,None,None
2025-01-07,14,20,32,0,None,E13,C1B,-2.877000000000E0,None,None
2025-01-07,14,20,32,0,None,E15,C1B,-1.466000000000E0,None,None
2025-01-07,14,20,32,0,None,E21,C1B,-1.876000000000E0,None,None
2025-01-07,14,20,32,0,None,E27,C1B,-1.376000000000E0,None,None
2025-01-07,14,20,33,0,None,E04,C1B,-1.760000000000E0,None,None
2025-01-07,14,20,33,0,None,E13,C1B,-1.957000000000E0,None,None
2025-01-07,14,20,33,0,None,E15,C1B,-2.680000000000E0,None,None
2025-01-07,14,20,33,0,None,E21,C1B,-2.778000000000E0,None,None
2025-01-07,14,20,33,0,None,E27,C1B,-3.162000000000E0,None,None
2025-01-07,14,20,34,0,None,E04,C1B,-3.511000000000E0,None,None
2025-01-07,14,20,34,0,None,E13,C1B,-4.360000000000E0,None,None
2025-01-07,14,20,34,0,None,E15,C1B,-5.980000000000E-1,None,None
2025-01-07,14,20,34,0,None,E21,C1B,-2.260000000000E0,None,None
2025-01-07,14,20,34,0,None,E27,C1B,-1.520000000000E-1,None,None
2025-01-07,14,20,35,0,None,E04,C1B,-6.764000000000E0,None,None
2025-01-07,14,20,35,0,None,E13,C1B,-3.262000000000E0,None,None
2025-01-07,14,20,35,0,None,E15,C1B,1.143000000000E0,None,None
2025-01-07,14,20,35,0,None,E21,C1B,-5.244000000000E0,None,None
2025-01-07,14,20,35,0,None,E27,C1B,4.820000000000E-1,None,None
2025-01-07,14,20,36,0,None,E04,C1B,-3.154000000000E0,None,None
2025-01-07,14,20,36,0,None,E13,C1B,1.492000000000E0,None,None
2025-01-07,14,20,36,0,None,E15,C1B,-3.770000000000E0,None,None
2025-01-07,14,20,36,0,None,E21,C1B,-1.876000000000E0,None,None
2025-01-07,14,20,36,0,None,E27,C1B,-1.921000000000E0,None,None
2025-01-07,14,20,37,0,None,E04,C1B,1.277000000000E0,None,None
2025-01-07,14,20,37,0,None,E13,C1B,-5.048000000000E0,None,None
2025-01-07,14,20,37,0,None,E15,C1B,2.091000000000E0,None,None
2025-01-07,14,20,37,0,None,E21,C1B,-1.081000000000E0,None,None
2025-01-07,14,20,37,0,None,E27,C1B,-2.225000000000E0,None,None
2025-01-07,14,20,38,0,None,E04,C1B,-2.859000000000E0,None,None
2025-01-07,14,20,38,0,None,E13,C1B,-3.431000000000E0,None,None
2025-01-07,14,20,38,0,None,E15,C1B,-3.234000000000E0,None,None
2025-01-07,14,20,38,0,None,E21,C1B,-1.680000000000E0,None,None
2025-01-07,14,20,38,0,None,E27,C1B,-3.073000000000E0,None,None
2025-01-07,14,20,39,0,None,E04,C1B,1.313000000000E0,None,None
2025-01-07,14,20,39,0,None,E13,C1B,-1.876000000000E0,None,None
2025-01-07,14,20,39,0,None,E15,C1B,-3.690000000000E0,None,None
2025-01-07,14,20,39,0,None,E21,C1B,-1.224000000000E0,None,None
2025-01-07,14,20,39,0,None,E27,C1B,8.760000000000E-1,None,None
2025-01-07,14,20,40,0,None,E04,C1B,-1.555000000000E0,None,None
2025-01-07,14,20,40,0,None,E13,C1B,-3.055000000000E0,None,None
2025-01-07,14,20,40,0,None,E15,C1B,-1.134000000000E0,None,None
2025-01-07,14,20,40,0,None,E21,C1B,-3.342000000000E0,None,None
2025-01-07,14,20,40,0,None,E27,C1B,-4.619000000000E0,None,None
2025-01-07,14,20,41,0,None,E04,C1B,-3.940000000000E0,None,None
2025-01-07,14,20,41,0,None,E13,C1B,-2.269000000000E0,None,None
2025-01-07,14,20,41,0,None,E15,C1B,7.500000000000E-1,None,None
2025-01-07,14,20,41,0,None,E21,C1B,-4.290000000000E-1,None,None
2025-01-07,14,20,41,0,None,E27,C1B,-1.358000000000E0,None,None
2025-01-07,14,20,42,0,None,E04,C1B,4.199000000000E0,None,None
2025-01-07,14,20,42,0,None,E13,C1B,7.510000000000E-1,None,None
2025-01-07,14,20,42,0,None,E15,C1B,-6.191000000000E0,None,None
2025-01-07,14,20,42,0,None,E21,C1B,-4.664000000000E0,None,None
2025-01-07,14,20,42,0,None,E27,C1B,-2.064000000000E0,None,None
2025-01-07,14,20,43,0,None,E04,C1B,-1.751000000000E0,None,None
2025-01-07,14,20,43,0,None,E13,C1B,-3.538000000000E0,None,None
2025-01-07,14,20,43,0,None,E15,C1B,1.188000000000E0,None,None
2025-01-07,14,20,43,0,None,E21,C1B,-6.520000000000E-1,None,None
2025-01-07,14,20,43,0,None,E27,C1B,7.420000000000E-1,None,None
2025-01-07,14,20,44,0,None,E04,C1B,2.805000000000E0,None,None
2025-01-07,14,20,44,0,None,E13,C1B,-3.020000000000E0,None,None
2025-01-07,14,20,44,0,None,E15,C1B,6.160000000000E-1,None,None
2025-01-07,14,20,44,0,None,E21,C1B,-1.652000000000E0,None,None
2025-01-07,14,20,44,0,None,E27,C1B,-6.951000000000E0,None,None
2025-01-07,14,20,45,0,None,E04,C1B,-2.769000000000E0,None,None
2025-01-07,14,20,45,0,None,E13,C1B,-5.620000000000E-1,None,None
2025-01-07,14,20,45,0,None,E15,C1B,-1.520000000000E-1,None,None
2025-01-07,14,20,45,0,None,E21,C1B,1.483000000000E0,None,None
2025-01-07,14,20,45,0,None,E27,C1B,-4.109000000000E0,None,None
2025-01-07,14,20,46,0,None,E04,C1B,-2.410000000000E-1,None,None
2025-01-07,14,20,46,0,None,E13,C1B,-4.655000000000E0,None,None
2025-01-07,14,20,46,0,None,E15,C1B,-2.895000000000E0,None,None
2025-01-07,14,20,46,0,None,E21,C1B,-1.501000000000E0,None,None
2025-01-07,14,20,46,0,None,E27,C1B,3.565000000000E0,None,None
2025-01-07,14,20,47,0,None,E04,C1B,-2.091000000000E0,None,None
2025-01-07,14,20,47,0,None,E13,C1B,-2.224000000000E0,None,None
2025-01-07,14,20,47,0,None,E15,C1B,8.840000000000E-1,None,None
2025-01-07,14,20,47,0,None,E21,C1B,1.610000000000E-1,None,None
2025-01-07,14,20,47,0,None,E27,C1B,-4.056000000000E0,None,None
2025-01-07,14,20,48,0,None,E04,C1B,-1.086500000000E1,None,None
2025-01-07,14,20,48,0,None,E13,C1B,-2.582000000000E0,None,None
2025-01-07,14,20,48,0,None,E15,C1B,1.349000000000E0,None,None
2025-01-07,14,20,48,0,None,E21,C1B,2.510000000000E-1,None,None
2025-01-07,14,20,48,0,None,E27,C1B,-1.885000000000E0,None,None
2025-01-07,14,20,49,0,None,E04,C1B,-3.038000000000E0,None,None
2025-01-07,14,20,49,0,None,E13,C1B,5.090000000000E-1,None,None
2025-01-07,14,20,49,0,None,E15,C1B,-3.949000000000E0,None,None
2025-01-07,14,20,49,0,None,E21,C1B,-2.072000000000E0,None,None
2025-01-07,14,20,49,0,None,E27,C1B,-9.167000000000E0,None,None
2025-01-07,14,20,50,0,None,E04,C1B,-2.261000000000E0,None,None
2025-01-07,14,20,50,0,None,E13,C1B,-1.537000000000E0,None,None
2025-01-07,14,20,50,0,None,E15,C1B,-3.485000000000E0,None,None
2025-01-07,14,20,50,0,None,E21,C1B,-3.368000000000E0,None,None
2025-01-07,14,20,50,0,None,E27,C1B,-3.038000000000E0,None,None
2025-01-07,14,20,51,0,None,E04,C1B,-9.000000000000E-3,None,None
2025-01-07,14,20,51,0,None,E13,C1B,-3.270000000000E0,None,None
2025-01-07,14,20,51,0,None,E15,C1B,-2.814000000000E0,None,None
2025-01-07,14,20,51,0,None,E21,C1B,-1.135000000000E0,None,None
2025-01-07,14,20,51,0,None,E27,C1B,2.591000000000E0,None,None
2025-01-07,14,20,52,0,None,E04,C1B,-1.331000000000E0,None,None
2025-01-07,14,20,52,0,None,E13,C1B,-2.948000000000E0,None,None
2025-01-07,14,20,52,0,None,E15,C1B,1.610000000000E-1,None,None
2025-01-07,14,20,52,0,None,E21,C1B,-2.422000000000E0,None,None
2025-01-07,14,20,52,0,None,E27,C1B,-1.966000000000E0,None,None
2025-01-07,14,20,53,0,None,E04,C1B,-2.555000000000E0,None,None
2025-01-07,14,20,53,0,None,E13,C1B,-2.252000000000E0,None,None
2025-01-07,14,20,53,0,None,E15,C1B,-1.715000000000E0,None,None
2025-01-07,14,20,53,0,None,E21,C1B,-3.297000000000E0,None,None
2025-01-07,14,20,53,0,None,E27,C1B,-4.470000000000E-1,None,None
2025-01-07,14,20,54,0,None,E04,C1B,-3.797000000000E0,None,None
2025-01-07,14,20,54,0,None,E13,C1B,5.270000000000E-1,None,None
2025-01-07,14,20,54,0,None,E15,C1B,-2.279000000000E0,None,None
2025-01-07,14,20,54,0,None,E21,C1B,5.540000000000E-1,None,None
2025-01-07,14,20,54,0,None,E27,C1B,-5.789000000000E0,None,None
2025-01-07,14,20,55,0,None,E04,C1B,-4.950000000000E0,None,None
2025-01-07,14,20,55,0,None,E13,C1B,1.224000000000E0,None,None
2025-01-07,14,20,55,0,None,E15,C1B,5.360000000000E-1,None,None
2025-01-07,14,20,55,0,None,E21,C1B,-1.278000000000E0,None,None
2025-01-07,14,20,55,0,None,E27,C1B,-6.755000000000E0,None,None
2025-01-07,14,20,56,0,None,E04,C1B,-4.888000000000E0,None,None
2025-01-07,14,20,56,0,None,E13,C1B,-3.040000000000E-1,None,None
2025-01-07,14,20,56,0,None,E15,C1B,-5.405000000000E0,None,None
2025-01-07,14,20,56,0,None,E21,C1B,-1.313000000000E0,None,None
2025-01-07,14,20,56,0,None,E27,C1B,-3.761000000000E0,None,None
2025-01-07,14,20,57,0,None,E04,C1B,-3.770000000000E0,None,None
2025-01-07,14,20,57,0,None,E13,C1B,-1.984000000000E0,None,None
2025-01-07,14,20,57,0,None,E15,C1B,-1.697000000000E0,None,None
2025-01-07,14,20,57,0,None,E21,C1B,-7.320000000000E-1,None,None
2025-01-07,14,20,57,0,None,E27,C1B,-3.565000000000E0,None,None
2025-01-07,14,20,58,0,None,E04,C1B,4.155000000000E0,None,None
2025-01-07,14,20,58,0,None,E13,C1B,1.376000000000E0,None,None
2025-01-07,14,20,58,0,None,E15,C1B,-1.975000000000E0,None,None
2025-01-07,14,20,58,0,None,E21,C1B,3.040000000000E-1,None,None
2025-01-07,14,20,58,0,None,E27,C1B,-1.582000000000E0,None,None
2025-01-07,14,20,59,0,None,E04,C1B,1.439000000000E0,None,None
2025-01-07,14,20,59,0,None,E13,C1B,-4.333000000000E0,None,None
2025-01-07,14,20,59,0,None,E15,C1B,-1.831000000000E0,None,None
2025-01-07,14,20,59,0,None,E21,C1B,-2.904000000000E0,None,None
2025-01-07,14,20,59,0,None,E27,C1B,-2.082000000000E0,None,None
2025-01-07,14,21,00,0,None,E04,C1B,-2.448000000000E0,None,None
2025-01-07,14,21,00,0,None,E13,C1B,-2.126000000000E0,None,None
2025-01-07,14,21,00,0,None,E15,C1B,-1.251000000000E0,None,None
2025-01-07,14,21,00,0,None,E21,C1B,-1.161000000000E0,None,None
2025-01-07,14,21,00,0,None,E27,C1B,-1.108000000000E0,None,None
2025-01-07,14,21,01,0,None,E04,C1B,-4.664000000000E0,None,None
2025-01-07,14,21,01,0,None,E13,C1B,-2.055000000000E0,None,None
2025-01-07,14,21,01,0,None,E15,C1B,1.411000000000E0,None,None
2025-01-07,14,21,01,0,None,E21,C1B,5.180000000000E-1,None,None
2025-01-07,14,21,01,0,None,E27,C1B,7.230000000000E-1,None,None
2025-01-07,14,21,02,0,None,E04,C1B,2.663000000000E0,None,None
2025-01-07,14,21,02,0,None,E13,C1B,-2.189000000000E0,None,None
2025-01-07,14,21,02,0,None,E15,C1B,7.600000000000E-1,None,None
2025-01-07,14,21,02,0,None,E21,C1B,-4.511000000000E0,None,None
2025-01-07,14,21,02,0,None,E27,C1B,6.160000000000E-1,None,None
2025-01-07,14,21,03,0,None,E04,C1B,-9.380000000000E-1,None,None
2025-01-07,14,21,03,0,None,E13,C1B,-1.429000000000E0,None,None
2025-01-07,14,21,03,0,None,E15,C1B,3.600000000000E0,None,None
2025-01-07,14,21,03,0,None,E21,C1B,-4.110000000000E0,None,None
2025-01-07,14,21,03,0,None,E27,C1B,-2.716000000000E0,None,None
2025-01-07,14,21,04,0,None,E04,C1B,-1.662000000000E0,None,None
2025-01-07,14,21,04,0,None,E13,C1B,-6.674000000000E0,None,None
