2025-01-07,14,18,07,0,None,G25,C1C,5.630000000000E-1,None,None
2025-01-07,14,19,13,0,None,G29,C1C,1.608000000000E0,None,None
2025-01-07,14,19,13,0,None,G31,C1C,-1.787000000000E0,None,None
2025-01-07,14,19,13,0,None,G32,C1C,9.000000000000E-3,None,None
2025-01-07,14,19,14,0,None,G25,C1C,5.352000000000E0,None,None
2025-01-07,14,19,14,0,None,G28,C1C,1.930000000000E0,None,None
2025-01-07,14,19,14,0,None,G29,C1C,2.725000000000E0,None,None
2025-01-07,14,19,14,0,None,G31,C1C,-1.751000000000E0,None,None
2025-01-07,14,19,14,0,None,G32,C1C,1.117000000000E0,None,None
2025-01-07,14,19,15,0,None,G25,C1C,1.796000000000E0,None,None
2025-01-07,14,19,15,0,None,G28,C1C,1.063200000000E1,None,None
2025-01-07,14,19,15,0,None,G29,C1C,2.305000000000E0,None,None
2025-01-07,14,19,15,0,None,G31,C1C,4.628000000000E0,None,None
2025-01-07,14,19,15,0,None,G32,C1C,-2.591000000000E0,None,None
2025-01-07,14,19,16,0,None,G25,C1C,5.924000000000E0,None,None
2025-01-07,14,19,16,0,None,G28,C1C,-1.975000000000E0,None,None
2025-01-07,14,19,16,0,None,G29,C1C,-2.082000000000E0,None,None
2025-01-07,14,19,16,0,None,G31,C1C,1.617000000000E0,None,None
2025-01-07,14,19,16,0,None,G32,C1C,-1.689000000000E0,None,None
2025-01-07,14,19,17,0,None,G25,C1C,3.047000000000E0,None,None
2025-01-07,14,19,17,0,None,G28,C1C,4.628000000000E0,None,None
2025-01-07,14,19,17,0,None,G29,C1C,5.360000000000E-1,None,None
2025-01-07,14,19,17,0,None,G31,C1C,2.725000000000E0,None,None
2025-01-07,14,19,17,0,None,G32,C1C,5.896000000000E0,None,None
2025-01-07,14,19,18,0,None,G25,C1C,-3.091000000000E0,None,None
2025-01-07,14,19,18,0,None,G28,C1C,3.386000000000E0,None,None
2025-01-07,14,19,18,0,None,G29,C1C,4.110000000000E-1,None,None
2025-01-07,14,19,18,0,None,G31,C1C,4.290000000000E-1,None,None
2025-01-07,14,19,18,0,None,G32,C1C,-6.459000000000E0,None,None
2025-01-07,14,19,19,0,None,G25,C1C,3.520000000000E0,None,None
2025-01-07,14,19,19,0,None,G28,C1C,7.680000000000E-1,None,None
2025-01-07,14,19,19,0,None,G29,C1C,2.957000000000E0,None,None
2025-01-07,14,19,19,0,None,G31,C1C,-2.386000000000E0,None,None
2025-01-07,14,19,19,0,None,G32,C1C,6.290000000000E0,None,None
2025-01-07,14,19,20,0,None,G25,C1C,2.108000000000E0,None,None
2025-01-07,14,19,20,0,None,G28,C1C,5.370000000000E0,None,None
2025-01-07,14,19,20,0,None,G29,C1C,1.751000000000E0,None,None
2025-01-07,14,19,20,0,None,G31,C1C,-1.733000000000E0,None,None
2025-01-07,14,19,20,0,None,G32,C1C,7.612000000000E0,None,None
2025-01-07,14,19,21,0,None,G25,C1C,-9.560000000000E-1,None,None
2025-01-07,14,19,21,0,None,G28,C1C,4.181000000000E0,None,None
2025-01-07,14,19,21,0,None,G29,C1C,1.849000000000E0,None,None
2025-01-07,14,19,21,0,None,G31,C1C,1.975000000000E0,None,None
2025-01-07,14,19,21,0,None,G32,C1C,5.995000000000E0,None,None
2025-01-07,14,19,22,0,None,G25,C1C,3.038000000000E0,None,None
2025-01-07,14,19,22,0,None,G28,C1C,2.931000000000E0,None,None
2025-01-07,14,19,22,0,None,G29,C1C,7.150000000000E-1,None,None
2025-01-07,14,19,22,0,None,G31,C1C,6.440000000000E-1,None,None
2025-01-07,14,19,22,0,None,G32,C1C,3.636000000000E0,None,None
2025-01-07,14,19,23,0,None,G25,C1C,5.630000000000E-1,None,None
2025-01-07,14,19,23,0,None,G28,C1C,2.430000000000E0,None,None
2025-01-07,14,19,23,0,None,G29,C1C,4.074000000000E0,None,None
2025-01-07,14,19,23,0,None,G31,C1C,2.877000000000E0,None,None
2025-01-07,14,19,23,0,None,G32,C1C,5.736000000000E0,None,None
2025-01-07,14,19,24,0,None,G25,C1C,2.457000000000E0,None,None
2025-01-07,14,19,24,0,None,G28,C1C,2.368000000000E0,None,None
2025-01-07,14,19,24,0,None,G29,C1C,-1.546000000000E0,None,None
2025-01-07,14,19,24,0,None,G31,C1C,2.680000000000E-1,None,None
2025-01-07,14,19,24,0,None,G32,C1C,-5.900000000000E-1,None,None
2025-01-07,14,19,25,0,None,G25,C1C,-5.000000000000E-1,None,None
2025-01-07,14,19,25,0,None,G28,C1C,5.100000000000E-1,None,None
2025-01-07,14,19,25,0,None,G29,C1C,2.939000000000E0,None,None
2025-01-07,14,19,25,0,None,G31,C1C,-7.005000000000E0,None,None
2025-01-07,14,19,25,0,None,G32,C1C,-3.851000000000E0,None,None
2025-01-07,14,19,26,0,None,G25,C1C,2.242000000000E0,None,None
2025-01-07,14,19,26,0,None,G28,C1C,8.040000000000E-1,None,None
2025-01-07,14,19,26,0,None,G29,C1C,2.868000000000E0,None,None
2025-01-07,14,19,26,0,None,G31,C1C,9.194000000000E0,None,None
2025-01-07,14,19,26,0,None,G32,C1C,-2.117000000000E0,None,None
2025-01-07,14,19,27,0,None,G25,C1C,-2.904000000000E0,None,None
2025-01-07,14,19,27,0,None,G28,C1C,3.850000000000E0,None,None
2025-01-07,14,19,27,0,None,G29,C1C,-2.600000000000E-2,None,None
2025-01-07,14,19,27,0,None,G31,C1C,-2.368000000000E0,None,None
2025-01-07,14,19,27,0,None,G32,C1C,6.638000000000E0,None,None
2025-01-07,14,19,28,0,None,G25,C1C,-2.350000000000E0,None,None
2025-01-07,14,19,28,0,None,G28,C1C,-5.300000000000E-2,None,None
2025-01-07,14,19,28,0,None,G29,C1C,2.833000000000E0,None,None
2025-01-07,14,19,28,0,None,G31,C1C,5.173000000000E0,None,None
2025-01-07,14,19,28,0,None,G32,C1C,1.015000000000E1,None,None
2025-01-07,14,19,29,0,None,G25,C1C,4.601000000000E0,None,None
2025-01-07,14,19,29,0,None,G28,C1C,2.060000000000E-1,None,None
2025-01-07,14,19,29,0,None,G29,C1C,1.313000000000E0,None,None
2025-01-07,14,19,29,0,None,G31,C1C,8.300000000000E0,None,None
2025-01-07,14,19,29,0,None,G32,C1C,1.030100000000E1,None,None
2025-01-07,14,19,30,0,None,G25,C1C,2.886000000000E0,None,None
2025-01-07,14,19,30,0,None,G28,C1C,1.546000000000E0,None,None
2025-01-07,14,19,30,0,None,G29,C1C,2.484000000000E0,None,None
2025-01-07,14,19,30,0,None,G31,C1C,8.139000000000E0,None,None
2025-01-07,14,19,30,0,None,G32,C1C,3.940000000000E0,None,None
2025-01-07,14,19,31,0,None,G25,C1C,1.081000000000E0,None,None
2025-01-07,14,19,31,0,None,G28,C1C,-3.422000000000E0,None,None
2025-01-07,14,19,31,0,None,G29,C1C,2.618000000000E0,None,None
2025-01-07,14,19,31,0,None,G31,C1C,5.566000000000E0,None,None
2025-01-07,14,19,31,0,None,G32,C1C,-5.575000000000E0,None,None
2025-01-07,14,19,32,0,None,G25,C1C,6.728000000000E0,None,None
2025-01-07,14,19,32,0,None,G28,C1C,-7.860000000000E-1,None,None
2025-01-07,14,19,32,0,None,G29,C1C,6.790000000000E-1,None,None
2025-01-07,14,19,32,0,None,G31,C1C,-1.519000000000E0,None,None
2025-01-07,14,19,32,0,None,G32,C1C,-4.136000000000E0,None,None
2025-01-07,14,19,33,0,None,G25,C1C,4.172000000000E0,None,None
2025-01-07,14,19,33,0,None,G28,C1C,4.530000000000E0,None,None
2025-01-07,14,19,33,0,None,G29,C1C,3.220000000000E-1,None,None
2025-01-07,14,19,33,0,None,G31,C1C,-9.000000000000E-2,None,None
2025-01-07,14,19,33,0,None,G32,C1C,-6.362000000000E0,None,None
2025-01-07,14,19,34,0,None,G25,C1C,1.063000000000E0,None,None
2025-01-07,14,19,34,0,None,G28,C1C,-1.260000000000E-1,None,None
2025-01-07,14,19,34,0,None,G29,C1C,3.386000000000E0,None,None
2025-01-07,14,19,34,0,None,G31,C1C,2.019000000000E0,None,None
2025-01-07,14,19,34,0,None,G32,C1C,-1.956000000000E0,None,None
2025-01-07,14,19,35,0,None,G25,C1C,5.227000000000E0,None,None
2025-01-07,14,19,35,0,None,G28,C1C,-1.073000000000E0,None,None
2025-01-07,14,19,35,0,None,G29,C1C,2.413000000000E0,None,None
2025-01-07,14,19,35,0,None,G31,C1C,-1.992000000000E0,None,None
2025-01-07,14,19,35,0,None,G32,C1C,5.826000000000E0,None,None
2025-01-07,14,19,36,0,None,G25,C1C,2.760000000000E0,None,None
2025-01-07,14,19,36,0,None,G28,C1C,1.036000000000E0,None,None
2025-01-07,14,19,36,0,None,G29,C1C,2.636000000000E0,None,None
2025-01-07,14,19,36,0,None,G31,C1C,2.886000000000E0,None,None
2025-01-07,14,19,36,0,None,G32,C1C,2.591000000000E0,None,None
2025-01-07,14,19,37,0,None,G25,C1C,-2.700000000000E-2,None,None
2025-01-07,14,19,37,0,None,G28,C1C,2.904000000000E0,None,None
2025-01-07,14,19,37,0,None,G29,C1C,4.910000000000E-1,None,None
2025-01-07,14,19,37,0,None,G31,C1C,2.320000000000E-1,None,None
2025-01-07,14,19,37,0,None,G32,C1C,-3.484000000000E0,None,None
2025-01-07,14,19,38,0,None,G25,C1C,-2.770000000000E-1,None,None
2025-01-07,14,19,38,0,None,G28,C1C,3.574000000000E0,None,None
2025-01-07,14,19,38,0,None,G29,C1C,4.378000000000E0,None,None
2025-01-07,14,19,38,0,None,G31,C1C,2.251000000000E0,None,None
2025-01-07,14,19,38,0,None,G32,C1C,-2.690000000000E-1,None,None
2025-01-07,14,19,39,0,None,G25,C1C,9.290000000000E-1,None,None
2025-01-07,14,19,39,0,None,G28,C1C,5.433000000000E0,None,None
2025-01-07,14,19,39,0,None,G29,C1C,3.359000000000E0,None,None
2025-01-07,14,19,39,0,None,G31,C1C,2.779000000000E0,None,None
2025-01-07,14,19,39,0,None,G32,C1C,1.956000000000E0,None,None
2025-01-07,14,19,40,0,None,G25,C1C,5.388000000000E0,None,None
2025-01-07,14,19,40,0,None,G28,C1C,5.852000000000E0,None,None
2025-01-07,14,19,40,0,None,G29,C1C,1.313000000000E0,None,None
2025-01-07,14,19,40,0,None,G31,C1C,5.504000000000E0,None,None
2025-01-07,14,19,40,0,None,G32,C1C,4.753000000000E0,None,None
2025-01-07,14,19,41,0,None,G25,C1C,3.083000000000E0,None,None
2025-01-07,14,19,41,0,None,G28,C1C,-3.342000000000E0,None,None
2025-01-07,14,19,41,0,None,G29,C1C,2.547000000000E0,None,None
2025-01-07,14,19,41,0,None,G31,C1C,-3.716000000000E0,None,None
2025-01-07,14,19,41,0,None,G32,C1C,8.237000000000E0,None,None
2025-01-07,14,19,42,0,None,G25,C1C,3.547000000000E0,None,None
2025-01-07,14,19,42,0,None,G28,C1C,2.314000000000E0,None,None
2025-01-07,14,19,42,0,None,G29,C1C,-3.627000000000E0,None,None
2025-01-07,14,19,42,0,None,G31,C1C,9.300000000000E-1,None,None
2025-01-07,14,19,42,0,None,G32,C1C,-2.850000000000E-1,None,None
2025-01-07,14,19,43,0,None,G25,C1C,2.627000000000E0,None,None
2025-01-07,14,19,43,0,None,G28,C1C,6.790000000000E-1,None,None
2025-01-07,14,19,43,0,None,G29,C1C,8.220000000000E-1,None,None
2025-01-07,14,19,43,0,None,G31,C1C,-1.733000000000E0,None,None
2025-01-07,14,19,43,0,None,G32,C1C,7.773000000000E0,None,None
2025-01-07,14,19,44,0,None,G25,C1C,2.984000000000E0,None,None
2025-01-07,14,19,44,0,None,G28,C1C,4.012000000000E0,None,None
2025-01-07,14,19,44,0,None,G29,C1C,-3.390000000000E-1,None,None
2025-01-07,14,19,44,0,None,G31,C1C,8.670000000000E-1,None,None
2025-01-07,14,19,44,0,None,G32,C1C,-8.580000000000E-1,None,None
2025-01-07,14,19,45,0,None,G25,C1C,1.939000000000E0,None,None
2025-01-07,14,19,45,0,None,G28,C1C,6.103000000000E0,None,None
2025-01-07,14,19,45,0,None,G29,C1C,1.447000000000E0,None,None
2025-01-07,14,19,45,0,None,G31,C1C,-2.547000000000E0,None,None
2025-01-07,14,19,45,0,None,G32,C1C,3.699000000000E0,None,None
2025-01-07,14,19,46,0,None,G25,C1C,4.039000000000E0,None,None
2025-01-07,14,19,46,0,None,G28,C1C,3.118000000000E0,None,None
2025-01-07,14,19,46,0,None,G29,C1C,1.697000000000E0,None,None
2025-01-07,14,19,46,0,None,G31,C1C,-6.174000000000E0,None,None
2025-01-07,14,19,46,0,None,G32,C1C,-3.851000000000E0,None,None
2025-01-07,14,19,47,0,None,G25,C1C,3.207000000000E0,None,None
2025-01-07,14,19,47,0,None,G28,C1C,2.413000000000E0,None,None
2025-01-07,14,19,47,0,None,G29,C1C,3.815000000000E0,None,None
2025-01-07,14,19,47,0,None,G31,C1C,4.065000000000E0,None,None
2025-01-07,14,19,47,0,None,G32,C1C,3.145000000000E0,None,None
2025-01-07,14,19,48,0,None,G12,C1C,2.546000000000E0,None,None
2025-01-07,14,19,48,0,None,G25,C1C,1.895000000000E0,None,None
2025-01-07,14,19,48,0,None,G28,C1C,4.762000000000E0,None,None
2025-01-07,14,19,48,0,None,G29,C1C,-3.082000000000E0,None,None
2025-01-07,14,19,48,0,None,G31,C1C,5.432000000000E0,None,None
2025-01-07,14,19,48,0,None,G32,C1C,9.030000000000E-1,None,None
2025-01-07,14,19,49,0,None,G12,C1C,-2.618000000000E0,None,None
2025-01-07,14,19,49,0,None,G25,C1C,3.660000000000E-1,None,None
2025-01-07,14,19,49,0,None,G28,C1C,4.548000000000E0,None,None
2025-01-07,14,19,49,0,None,G29,C1C,3.770000000000E0,None,None
2025-01-07,14,19,49,0,None,G31,C1C,7.950000000000E-1,None,None
2025-01-07,14,19,49,0,None,G32,C1C,-1.073000000000E0,None,None
2025-01-07,14,19,50,0,None,G12,C1C,4.387000000000E0,None,None
2025-01-07,14,19,50,0,None,G25,C1C,2.279000000000E0,None,None
2025-01-07,14,19,50,0,None,G28,C1C,6.040000000000E0,None,None
2025-01-07,14,19,50,0,None,G29,C1C,1.590000000000E0,None,None
2025-01-07,14,19,50,0,None,G31,C1C,3.699000000000E0,None,None
2025-01-07,14,19,50,0,None,G32,C1C,1.689000000000E0,None,None
2025-01-07,14,19,51,0,None,G12,C1C,-1.626000000000E0,None,None
2025-01-07,14,19,51,0,None,G25,C1C,2.868000000000E0,None,None
2025-01-07,14,19,51,0,None,G28,C1C,1.402000000000E0,None,None
2025-01-07,14,19,51,0,None,G29,C1C,4.825000000000E0,None,None
2025-01-07,14,19,51,0,None,G31,C1C,7.415000000000E0,None,None
2025-01-07,14,19,51,0,None,G32,C1C,1.519000000000E0,None,None
2025-01-07,14,19,52,0,None,G12,C1C,3.940000000000E0,None,None
2025-01-07,14,19,52,0,None,G25,C1C,4.423000000000E0,None,None
2025-01-07,14,19,52,0,None,G28,C1C,-5.630000000000E-1,None,None
2025-01-07,14,19,52,0,None,G29,C1C,-1.537000000000E0,None,None
2025-01-07,14,19,52,0,None,G31,C1C,3.020000000000E0,None,None
2025-01-07,14,19,52,0,None,G32,C1C,-9.380000000000E-1,None,None
2025-01-07,14,19,53,0,None,G12,C1C,2.368000000000E0,None,None
2025-01-07,14,19,53,0,None,G25,C1C,2.028000000000E0,None,None
2025-01-07,14,19,53,0,None,G28,C1C,-1.090000000000E0,None,None
2025-01-07,14,19,53,0,None,G29,C1C,7.950000000000E-1,None,None
2025-01-07,14,19,53,0,None,G31,C1C,5.673000000000E0,None,None
2025-01-07,14,19,53,0,None,G32,C1C,-1.591000000000E0,None,None
2025-01-07,14,19,54,0,None,G12,C1C,3.484000000000E0,None,None
2025-01-07,14,19,54,0,None,G25,C1C,3.601000000000E0,None,None
2025-01-07,14,19,54,0,None,G28,C1C,-2.091000000000E0,None,None
2025-01-07,14,19,54,0,None,G29,C1C,4.843000000000E0,None,None
2025-01-07,14,19,54,0,None,G31,C1C,-1.438000000000E0,None,None
2025-01-07,14,19,54,0,None,G32,C1C,2.064000000000E0,None,None
2025-01-07,14,19,55,0,None,G12,C1C,-5.540000000000E-1,None,None
2025-01-07,14,19,55,0,None,G25,C1C,1.572000000000E0,None,None
2025-01-07,14,19,55,0,None,G28,C1C,2.591000000000E0,None,None
2025-01-07,14,19,55,0,None,G29,C1C,1.868000000000E0,None,None
2025-01-07,14,19,55,0,None,G31,C1C,1.037000000000E0,None,None
2025-01-07,14,19,55,0,None,G32,C1C,7.844000000000E0,None,None
2025-01-07,14,19,56,0,None,G12,C1C,-3.145000000000E0,None,None
2025-01-07,14,19,56,0,None,G25,C1C,1.573000000000E0,None,None
2025-01-07,14,19,56,0,None,G28,C1C,-1.688000000000E0,None,None
2025-01-07,14,19,56,0,None,G29,C1C,3.530000000000E0,None,None
2025-01-07,14,19,56,0,None,G31,C1C,-4.020000000000E-1,None,None
2025-01-07,14,19,56,0,None,G32,C1C,5.450000000000E0,None,None
2025-01-07,14,19,57,0,None,G12,C1C,1.859000000000E0,None,None
2025-01-07,14,19,57,0,None,G25,C1C,6.700000000000E-1,None,None
2025-01-07,14,19,57,0,None,G28,C1C,3.538000000000E0,None,None
2025-01-07,14,19,57,0,None,G29,C1C,8.660000000000E-1,None,None
2025-01-07,14,19,57,0,None,G31,C1C,4.806000000000E0,None,None
2025-01-07,14,19,57,0,None,G32,C1C,2.626000000000E0,None,None
2025-01-07,14,19,58,0,None,G12,C1C,5.119000000000E0,None,None
2025-01-07,14,19,58,0,None,G25,C1C,4.092000000000E0,None,None
2025-01-07,14,19,58,0,None,G28,C1C,1.831000000000E0,None,None
2025-01-07,14,19,58,0,None,G29,C1C,2.725000000000E0,None,None
2025-01-07,14,19,58,0,None,G31,C1C,4.958000000000E0,None,None
2025-01-07,14,19,58,0,None,G32,C1C,7.076000000000E0,None,None
2025-01-07,14,19,59,0,None,G12,C1C,3.842000000000E0,None,None
2025-01-07,14,19,59,0,None,G25,C1C,1.278000000000E0,None,None
2025-01-07,14,19,59,0,None,G28,C1C,1.296000000000E0,None,None
2025-01-07,14,19,59,0,None,G29,C1C,2.590000000000E-1,None,None
2025-01-07,14,19,59,0,None,G31,C1C,5.531000000000E0,None,None
2025-01-07,14,19,59,0,None,G32,C1C,5.566000000000E0,None,None
2025-01-07,14,20,00,0,None,G12,C1C,1.251000000000E0,None,None
2025-01-07,14,20,00,0,None,G25,C1C,3.494000000000E0,None,None
2025-01-07,14,20,00,0,None,G28,C1C,5.888000000000E0,None,None
2025-01-07,14,20,00,0,None,G29,C1C,-3.930000000000E-1,None,None
2025-01-07,14,20,00,0,None,G31,C1C,1.859000000000E0,None,None
2025-01-07,14,20,00,0,None,G32,C1C,2.770000000000E0,None,None
2025-01-07,14,20,01,0,None,G12,C1C,1.894000000000E0,None,None
2025-01-07,14,20,01,0,None,G25,C1C,6.200000000000E-2,None,None
2025-01-07,14,20,01,0,None,G28,C1C,4.852000000000E0,None,None
2025-01-07,14,20,01,0,None,G29,C1C,7.380000000000E0,None,None
2025-01-07,14,20,01,0,None,G31,C1C,1.492000000000E0,None,None
2025-01-07,14,20,01,0,None,G32,C1C,3.395000000000E0,None,None
2025-01-07,14,20,02,0,None,G12,C1C,5.710000000000E-1,None,None
2025-01-07,14,20,02,0,None,G25,C1C,3.359000000000E0,None,None
2025-01-07,14,20,02,0,None,G28,C1C,3.190000000000E0,None,None
2025-01-07,14,20,02,0,None,G29,C1C,5.825000000000E0,None,None
2025-01-07,14,20,02,0,None,G31,C1C,-9.120000000000E-1,None,None
2025-01-07,14,20,02,0,None,G32,C1C,2.484000000000E0,None,None
2025-01-07,14,20,03,0,None,G12,C1C,-1.610000000000E-1,None,None
2025-01-07,14,20,03,0,None,G25,C1C,5.540000000000E-1,None,None
2025-01-07,14,20,03,0,None,G28,C1C,1.800000000000E-2,None,None
2025-01-07,14,20,03,0,None,G29,C1C,3.985000000000E0,None,None
2025-01-07,14,20,03,0,None,G31,C1C,-1.250000000000E-1,None,None
2025-01-07,14,20,03,0,None,G32,C1C,4.261000000000E0,None,None
2025-01-07,14,20,04,0,None,G12,C1C,1.224000000000E0,None,None
2025-01-07,14,20,04,0,None,G25,C1C,1.215000000000E0,None,None
2025-01-07,14,20,04,0,None,G28,C1C,4.235000000000E0,None,None
2025-01-07,14,20,04,0,None,G29,C1C,1.528000000000E0,None,None
2025-01-07,14,20,04,0,None,G31,C1C,-2.240000000000E-1,None,None
2025-01-07,14,20,04,0,None,G32,C1C,5.951000000000E0,None,None
2025-01-07,14,20,05,0,None,G12,C1C,8.256000000000E0,None,None
2025-01-07,14,20,05,0,None,G25,C1C,3.056000000000E0,None,None
2025-01-07,14,20,05,0,None,G28,C1C,-2.645000000000E0,None,None
2025-01-07,14,20,05,0,None,G29,C1C,1.322000000000E0,None,None
2025-01-07,14,20,05,0,None,G31,C1C,3.480000000000E-1,None,None
2025-01-07,14,20,05,0,None,G32,C1C,2.957000000000E0,None,None
2025-01-07,14,20,06,0,None,G12,C1C,-3.750000000000E-1,None,None
2025-01-07,14,20,06,0,None,G25,C1C,3.046000000000E0,None,None
2025-01-07,14,20,06,0,None,G28,C1C,3.570000000000E-1,None,None
2025-01-07,14,20,06,0,None,G29,C1C,1.992000000000E0,None,None
2025-01-07,14,20,06,0,None,G31,C1C,3.824000000000E0,None,None
2025-01-07,14,20,06,0,None,G32,C1C,2.681000000000E0,None,None
2025-01-07,14,20,07,0,None,G12,C1C,-3.887000000000E0,None,None
2025-01-07,14,20,07,0,None,G25,C1C,4.628000000000E0,None,None
2025-01-07,14,20,07,0,None,G28,C1C,4.298000000000E0,None,None
2025-01-07,14,20,07,0,None,G29,C1C,4.629000000000E0,None,None
2025-01-07,14,20,07,0,None,G31,C1C,1.340000000000E-1,None,None
2025-01-07,14,20,07,0,None,G32,C1C,-7.680000000000E-1,None,None
2025-01-07,14,20,08,0,None,G12,C1C,1.780000000000E-1,None,None
2025-01-07,14,20,08,0,None,G25,C1C,1.920000000000E0,None,None
2025-01-07,14,20,08,0,None,G28,C1C,6.907000000000E0,None,None
2025-01-07,14,20,08,0,None,G29,C1C,1.394000000000E0,None,None
2025-01-07,14,20,08,0,None,G31,C1C,-3.040000000000E-1,None,None
2025-01-07,14,20,08,0,None,G32,C1C,5.450000000000E0,None,None
2025-01-07,14,20,09,0,None,G12,C1C,3.932000000000E0,None,None
2025-01-07,14,20,09,0,None,G25,C1C,2.180000000000E0,None,None
2025-01-07,14,20,09,0,None,G28,C1C,2.510000000000E0,None,None
2025-01-07,14,20,09,0,None,G29,C1C,3.930000000000E-1,None,None
2025-01-07,14,20,09,0,None,G31,C1C,-2.895000000000E0,None,None
2025-01-07,14,20,09,0,None,G32,C1C,6.111000000000E0,None,None
2025-01-07,14,20,10,0,None,G12,C1C,2.188000000000E0,None,None
2025-01-07,14,20,10,0,None,G25,C1C,2.609000000000E0,None,None
2025-01-07,14,20,10,0,None,G28,C1C,2.645000000000E0,None,None
2025-01-07,14,20,10,0,None,G29,C1C,1.018000000000E0,None,None
2025-01-07,14,20,10,0,None,G31,C1C,5.180000000000E-1,None,None
2025-01-07,14,20,10,0,None,G32,C1C,-6.379000000000E0,None,None
2025-01-07,14,20,11,0,None,G12,C1C,-3.235000000000E0,None,None
2025-01-07,14,20,11,0,None,G25,C1C,1.787000000000E0,None,None
2025-01-07,14,20,11,0,None,G28,C1C,2.287000000000E0,None,None
2025-01-07,14,20,11,0,None,G29,C1C,-1.197000000000E0,None,None
2025-01-07,14,20,11,0,None,G31,C1C,-1.563000000000E0,None,None
2025-01-07,14,20,11,0,None,G32,C1C,5.995000000000E0,None,None
2025-01-07,14,20,12,0,None,G12,C1C,4.226000000000E0,None,None
2025-01-07,14,20,12,0,None,G25,C1C,5.280000000000E0,None,None
2025-01-07,14,20,12,0,None,G28,C1C,2.734000000000E0,None,None
2025-01-07,14,20,12,0,None,G29,C1C,4.500000000000E-2,None,None
