2025-01-07,14,18,07,0,None,G25,C1C,5.630000000000E-1,None,None
2025-01-07,14,20,12,0,None,G31,C1C,7.272000000000E0,None,None
2025-01-07,14,20,12,0,None,G32,C1C,7.604000000000E0,None,None
2025-01-07,14,20,13,0,None,G12,C1C,2.538000000000E0,None,None
2025-01-07,14,20,13,0,None,G25,C1C,1.090000000000E0,None,None
2025-01-07,14,20,13,0,None,G28,C1C,-2.484000000000E0,None,None
2025-01-07,14,20,13,0,None,G29,C1C,4.530000000000E0,None,None
2025-01-07,14,20,13,0,None,G31,C1C,8.400000000000E-1,None,None
2025-01-07,14,20,13,0,None,G32,C1C,1.626000000000E0,None,None
2025-01-07,14,20,14,0,None,G12,C1C,-3.930000000000E-1,None,None
2025-01-07,14,20,14,0,None,G25,C1C,2.448000000000E0,None,None
2025-01-07,14,20,14,0,None,G28,C1C,-5.727000000000E0,None,None
2025-01-07,14,20,14,0,None,G29,C1C,2.269000000000E0,None,None
2025-01-07,14,20,14,0,None,G31,C1C,8.400000000000E-1,None,None
2025-01-07,14,20,14,0,None,G32,C1C,-4.333000000000E0,None,None
2025-01-07,14,20,15,0,None,G12,C1C,5.602000000000E0,None,None
2025-01-07,14,20,15,0,None,G25,C1C,6.478000000000E0,None,None
2025-01-07,14,20,15,0,None,G28,C1C,2.314000000000E0,None,None
2025-01-07,14,20,15,0,None,G29,C1C,4.380000000000E-1,None,None
2025-01-07,14,20,15,0,None,G31,C1C,-2.099000000000E0,None,None
2025-01-07,14,20,15,0,None,G32,C1C,4.619000000000E0,None,None
2025-01-07,14,20,16,0,None,G12,C1C,3.565000000000E0,None,None
2025-01-07,14,20,16,0,None,G25,C1C,2.939000000000E0,None,None
2025-01-07,14,20,16,0,None,G28,C1C,3.073000000000E0,None,None
2025-01-07,14,20,16,0,None,G29,C1C,4.380000000000E-1,None,None
2025-01-07,14,20,16,0,None,G31,C1C,-1.805000000000E0,None,None
2025-01-07,14,20,16,0,None,G32,C1C,5.414000000000E0,None,None
2025-01-07,14,20,17,0,None,G12,C1C,4.740000000000E-1,None,None
2025-01-07,14,20,17,0,None,G25,C1C,2.377000000000E0,None,None
2025-01-07,14,20,17,0,None,G28,C1C,-4.730000000000E-1,None,None
2025-01-07,14,20,17,0,None,G29,C1C,2.099000000000E0,None,None
2025-01-07,14,20,17,0,None,G31,C1C,8.184000000000E0,None,None
2025-01-07,14,20,17,0,None,G32,C1C,2.394000000000E0,None,None
2025-01-07,14,20,18,0,None,G12,C1C,4.002000000000E0,None,None
2025-01-07,14,20,18,0,None,G25,C1C,2.797000000000E0,None,None
2025-01-07,14,20,18,0,None,G28,C1C,4.217000000000E0,None,None
2025-01-07,14,20,18,0,None,G29,C1C,2.144000000000E0,None,None
2025-01-07,14,20,18,0,None,G31,C1C,-6.352000000000E0,None,None
2025-01-07,14,20,18,0,None,G32,C1C,2.796000000000E0,None,None
2025-01-07,14,20,19,0,None,G12,C1C,-2.322000000000E0,None,None
2025-01-07,14,20,19,0,None,G25,C1C,-1.331000000000E0,None,None
2025-01-07,14,20,19,0,None,G28,C1C,-1.760000000000E0,None,None
2025-01-07,14,20,19,0,None,G29,C1C,3.172000000000E0,None,None
2025-01-07,14,20,19,0,None,G31,C1C,6.880000000000E0,None,None
2025-01-07,14,20,19,0,None,G32,C1C,3.368000000000E0,None,None
2025-01-07,14,20,20,0,None,G12,C1C,2.564000000000E0,None,None
2025-01-07,14,20,20,0,None,G25,C1C,6.250000000000E-1,None,None
2025-01-07,14,20,20,0,None,G28,C1C,1.520000000000E-1,None,None
2025-01-07,14,20,20,0,None,G29,C1C,7.639000000000E0,None,None
2025-01-07,14,20,20,0,None,G31,C1C,8.184000000000E0,None,None
2025-01-07,14,20,20,0,None,G32,C1C,-2.627000000000E0,None,None
2025-01-07,14,20,21,0,None,G12,C1C,1.439000000000E0,None,None
2025-01-07,14,20,21,0,None,G25,C1C,4.950000000000E0,None,None
2025-01-07,14,20,21,0,None,G28,C1C,-9.380000000000E-1,None,None
2025-01-07,14,20,21,0,None,G29,C1C,4.056000000000E0,None,None
2025-01-07,14,20,21,0,None,G31,C1C,9.470000000000E-1,None,None
2025-01-07,14,20,21,0,None,G32,C1C,-2.859000000000E0,None,None
2025-01-07,14,20,22,0,None,G12,C1C,-1.197000000000E0,None,None
2025-01-07,14,20,22,0,None,G25,C1C,1.135000000000E0,None,None
2025-01-07,14,20,22,0,None,G28,C1C,5.182000000000E0,None,None
2025-01-07,14,20,22,0,None,G29,C1C,1.161000000000E0,None,None
2025-01-07,14,20,22,0,None,G31,C1C,9.470000000000E0,None,None
2025-01-07,14,20,22,0,None,G32,C1C,2.060000000000E-1,None,None
2025-01-07,14,20,23,0,None,G12,C1C,-1.367000000000E0,None,None
2025-01-07,14,20,23,0,None,G25,C1C,-1.322000000000E0,None,None
2025-01-07,14,20,23,0,None,G28,C1C,-2.618000000000E0,None,None
2025-01-07,14,20,23,0,None,G29,C1C,1.983000000000E0,None,None
2025-01-07,14,20,23,0,None,G31,C1C,8.863000000000E0,None,None
2025-01-07,14,20,23,0,None,G32,C1C,2.189000000000E0,None,None
2025-01-07,14,20,24,0,None,G12,C1C,-9.650000000000E-1,None,None
2025-01-07,14,20,24,0,None,G25,C1C,2.520000000000E0,None,None
2025-01-07,14,20,24,0,None,G28,C1C,2.966000000000E0,None,None
2025-01-07,14,20,24,0,None,G29,C1C,1.054000000000E0,None,None
2025-01-07,14,20,24,0,None,G31,C1C,5.879000000000E0,None,None
2025-01-07,14,20,24,0,None,G32,C1C,-1.841000000000E0,None,None
2025-01-07,14,20,25,0,None,G12,C1C,1.072000000000E0,None,None
2025-01-07,14,20,25,0,None,G25,C1C,3.368000000000E0,None,None
2025-01-07,14,20,25,0,None,G28,C1C,5.400000000000E-2,None,None
2025-01-07,14,20,25,0,None,G29,C1C,-7.060000000000E-1,None,None
2025-01-07,14,20,25,0,None,G31,C1C,2.243000000000E0,None,None
2025-01-07,14,20,25,0,None,G32,C1C,4.020000000000E-1,None,None
2025-01-07,14,20,26,0,None,G12,C1C,3.208000000000E0,None,None
2025-01-07,14,20,26,0,None,G25,C1C,4.560000000000E-1,None,None
2025-01-07,14,20,26,0,None,G28,C1C,5.280000000000E0,None,None
2025-01-07,14,20,26,0,None,G29,C1C,2.627000000000E0,None,None
2025-01-07,14,20,26,0,None,G31,C1C,-7.860000000000E-1,None,None
2025-01-07,14,20,26,0,None,G32,C1C,-2.135000000000E0,None,None
2025-01-07,14,20,27,0,None,G12,C1C,6.397000000000E0,None,None
2025-01-07,14,20,27,0,None,G25,C1C,-1.582000000000E0,None,None
2025-01-07,14,20,27,0,None,G28,C1C,3.967000000000E0,None,None
2025-01-07,14,20,27,0,None,G29,C1C,5.245000000000E0,None,None
2025-01-07,14,20,27,0,None,G31,C1C,7.630000000000E0,None,None
2025-01-07,14,20,27,0,None,G32,C1C,1.965000000000E0,None,None
2025-01-07,14,20,28,0,None,G12,C1C,2.197000000000E0,None,None
2025-01-07,14,20,28,0,None,G25,C1C,1.555000000000E0,None,None
2025-01-07,14,20,28,0,None,G28,C1C,-1.420000000000E-1,None,None
2025-01-07,14,20,28,0,None,G29,C1C,5.978000000000E0,None,None
2025-01-07,14,20,28,0,None,G31,C1C,-1.206000000000E0,None,None
2025-01-07,14,20,28,0,None,G32,C1C,-3.627000000000E0,None,None
2025-01-07,14,20,29,0,None,G12,C1C,1.519000000000E0,None,None
2025-01-07,14,20,29,0,None,G25,C1C,5.745000000000E0,None,None
2025-01-07,14,20,29,0,None,G28,C1C,1.019000000000E0,None,None
2025-01-07,14,20,29,0,None,G29,C1C,4.575000000000E0,None,None
2025-01-07,14,20,29,0,None,G31,C1C,1.501000000000E0,None,None
2025-01-07,14,20,29,0,None,G32,C1C,3.610000000000E0,None,None
2025-01-07,14,20,30,0,None,G12,C1C,1.697000000000E0,None,None
2025-01-07,14,20,30,0,None,G25,C1C,9.740000000000E-1,None,None
2025-01-07,14,20,30,0,None,G28,C1C,3.046000000000E0,None,None
2025-01-07,14,20,30,0,None,G29,C1C,1.063000000000E0,None,None
2025-01-07,14,20,30,0,None,G31,C1C,-3.422000000000E0,None,None
2025-01-07,14,20,30,0,None,G32,C1C,2.127000000000E0,None,None
2025-01-07,14,20,31,0,None,G12,C1C,5.978000000000E0,None,None
2025-01-07,14,20,31,0,None,G25,C1C,3.467000000000E0,None,None
2025-01-07,14,20,31,0,None,G28,C1C,7.240000000000E-1,None,None
2025-01-07,14,20,31,0,None,G29,C1C,2.627000000000E0,None,None
2025-01-07,14,20,31,0,None,G31,C1C,-2.850000000000E0,None,None
2025-01-07,14,20,31,0,None,G32,C1C,1.492000000000E0,None,None
2025-01-07,14,20,32,0,None,G12,C1C,4.110000000000E0,None,None
2025-01-07,14,20,32,0,None,G25,C1C,1.036000000000E0,None,None
2025-01-07,14,20,32,0,None,G28,C1C,-4.834000000000E0,None,None
2025-01-07,14,20,32,0,None,G29,C1C,2.895000000000E0,None,None
2025-01-07,14,20,32,0,None,G31,C1C,2.060000000000E-1,None,None
2025-01-07,14,20,32,0,None,G32,C1C,3.074000000000E0,None,None
2025-01-07,14,20,33,0,None,G12,C1C,8.760000000000E-1,None,None
2025-01-07,14,20,33,0,None,G25,C1C,6.281000000000E0,None,None
2025-01-07,14,20,33,0,None,G28,C1C,-3.600000000000E-2,None,None
2025-01-07,14,20,33,0,None,G29,C1C,1.733000000000E0,None,None
2025-01-07,14,20,33,0,None,G31,C1C,3.570000000000E-1,None,None
2025-01-07,14,20,33,0,None,G32,C1C,7.889000000000E0,None,None
2025-01-07,14,20,34,0,None,G12,C1C,-1.171000000000E0,None,None
2025-01-07,14,20,34,0,None,G25,C1C,-3.395000000000E0,None,None
2025-01-07,14,20,34,0,None,G28,C1C,2.314000000000E0,None,None
2025-01-07,14,20,34,0,None,G29,C1C,1.019000000000E0,None,None
2025-01-07,14,20,34,0,None,G31,C1C,1.209800000000E1,None,None
2025-01-07,14,20,34,0,None,G32,C1C,7.934000000000E0,None,None
2025-01-07,14,20,35,0,None,G12,C1C,3.583000000000E0,None,None
2025-01-07,14,20,35,0,None,G25,C1C,6.969000000000E0,None,None
2025-01-07,14,20,35,0,None,G28,C1C,3.591000000000E0,None,None
2025-01-07,14,20,35,0,None,G29,C1C,3.430000000000E0,None,None
2025-01-07,14,20,35,0,None,G31,C1C,1.688000000000E0,None,None
2025-01-07,14,20,35,0,None,G32,C1C,2.636000000000E0,None,None
2025-01-07,14,20,36,0,None,G12,C1C,4.485000000000E0,None,None
2025-01-07,14,20,36,0,None,G25,C1C,2.082000000000E0,None,None
2025-01-07,14,20,36,0,None,G28,C1C,3.958000000000E0,None,None
2025-01-07,14,20,36,0,None,G29,C1C,-3.993000000000E0,None,None
2025-01-07,14,20,36,0,None,G31,C1C,-1.185600000000E1,None,None
2025-01-07,14,20,36,0,None,G32,C1C,-3.118000000000E0,None,None
2025-01-07,14,20,37,0,None,G12,C1C,1.000000000000E0,None,None
2025-01-07,14,20,37,0,None,G25,C1C,1.671000000000E0,None,None
2025-01-07,14,20,37,0,None,G28,C1C,1.590000000000E0,None,None
2025-01-07,14,20,37,0,None,G29,C1C,4.824000000000E0,None,None
2025-01-07,14,20,37,0,None,G31,C1C,4.682000000000E0,None,None
2025-01-07,14,20,37,0,None,G32,C1C,7.282000000000E0,None,None
2025-01-07,14,20,38,0,None,G12,C1C,2.627000000000E0,None,None
2025-01-07,14,20,38,0,None,G25,C1C,4.414000000000E0,None,None
2025-01-07,14,20,38,0,None,G28,C1C,4.290000000000E-1,None,None
2025-01-07,14,20,38,0,None,G29,C1C,-1.376000000000E0,None,None
2025-01-07,14,20,38,0,None,G31,C1C,-1.790000000000E-1,None,None
2025-01-07,14,20,38,0,None,G32,C1C,2.841000000000E0,None,None
2025-01-07,14,20,39,0,None,G12,C1C,2.672000000000E0,None,None
2025-01-07,14,20,39,0,None,G25,C1C,2.278000000000E0,None,None
2025-01-07,14,20,39,0,None,G28,C1C,3.985000000000E0,None,None
2025-01-07,14,20,39,0,None,G29,C1C,1.206000000000E0,None,None
2025-01-07,14,20,39,0,None,G31,C1C,-1.644000000000E0,None,None
2025-01-07,14,20,39,0,None,G32,C1C,9.935000000000E0,None,None
2025-01-07,14,20,40,0,None,G12,C1C,4.896000000000E0,None,None
2025-01-07,14,20,40,0,None,G25,C1C,3.850000000000E0,None,None
2025-01-07,14,20,40,0,None,G28,C1C,6.504000000000E0,None,None
2025-01-07,14,20,40,0,None,G29,C1C,1.795000000000E0,None,None
2025-01-07,14,20,40,0,None,G31,C1C,-3.288000000000E0,None,None
2025-01-07,14,20,40,0,None,G32,C1C,5.540000000000E-1,None,None
2025-01-07,14,20,41,0,None,G12,C1C,6.350000000000E-1,None,None
2025-01-07,14,20,41,0,None,G25,C1C,4.646000000000E0,None,None
2025-01-07,14,20,41,0,None,G28,C1C,2.590000000000E-1,None,None
2025-01-07,14,20,41,0,None,G29,C1C,3.127000000000E0,None,None
2025-01-07,14,20,41,0,None,G31,C1C,5.673000000000E0,None,None
2025-01-07,14,20,41,0,None,G32,C1C,-2.332000000000E0,None,None
2025-01-07,14,20,42,0,None,G12,C1C,-6.700000000000E-1,None,None
2025-01-07,14,20,42,0,None,G25,C1C,2.037000000000E0,None,None
2025-01-07,14,20,42,0,None,G28,C1C,-2.671000000000E0,None,None
2025-01-07,14,20,42,0,None,G29,C1C,4.387000000000E0,None,None
2025-01-07,14,20,42,0,None,G31,C1C,1.167700000000E1,None,None
2025-01-07,14,20,42,0,None,G32,C1C,1.179000000000E0,None,None
2025-01-07,14,20,43,0,None,G12,C1C,4.083000000000E0,None,None
2025-01-07,14,20,43,0,None,G25,C1C,1.790000000000E-1,None,None
2025-01-07,14,20,43,0,None,G28,C1C,-5.244000000000E0,None,None
2025-01-07,14,20,43,0,None,G29,C1C,-5.270000000000E-1,None,None
2025-01-07,14,20,43,0,None,G31,C1C,-1.582000000000E0,None,None
2025-01-07,14,20,43,0,None,G32,C1C,-1.510000000000E0,None,None
2025-01-07,14,20,44,0,None,G12,C1C,2.868000000000E0,None,None
2025-01-07,14,20,44,0,None,G25,C1C,1.001000000000E0,None,None
2025-01-07,14,20,44,0,None,G28,C1C,2.520000000000E0,None,None
2025-01-07,14,20,44,0,None,G29,C1C,1.689000000000E0,None,None
2025-01-07,14,20,44,0,None,G31,C1C,2.787000000000E0,None,None
2025-01-07,14,20,44,0,None,G32,C1C,-1.358000000000E0,None,None
2025-01-07,14,20,45,0,None,G12,C1C,7.362000000000E0,None,None
2025-01-07,14,20,45,0,None,G25,C1C,3.580000000000E-1,None,None
2025-01-07,14,20,45,0,None,G28,C1C,1.403000000000E0,None,None
2025-01-07,14,20,45,0,None,G29,C1C,1.036000000000E0,None,None
2025-01-07,14,20,45,0,None,G31,C1C,-3.109000000000E0,None,None
2025-01-07,14,20,45,0,None,G32,C1C,4.182000000000E0,None,None
2025-01-07,14,20,46,0,None,G12,C1C,2.939000000000E0,None,None
2025-01-07,14,20,46,0,None,G25,C1C,1.582000000000E0,None,None
2025-01-07,14,20,46,0,None,G28,C1C,-3.941000000000E0,None,None
2025-01-07,14,20,46,0,None,G29,C1C,3.217000000000E0,None,None
2025-01-07,14,20,46,0,None,G31,C1C,6.977000000000E0,None,None
2025-01-07,14,20,46,0,None,G32,C1C,-1.206000000000E0,None,None
2025-01-07,14,20,47,0,None,G12,C1C,5.807000000000E0,None,None
2025-01-07,14,20,47,0,None,G25,C1C,3.985000000000E0,None,None
2025-01-07,14,20,47,0,None,G28,C1C,2.269000000000E0,None,None
2025-01-07,14,20,47,0,None,G29,C1C,-7.950000000000E-1,None,None
2025-01-07,14,20,47,0,None,G31,C1C,9.050000000000E0,None,None
2025-01-07,14,20,47,0,None,G32,C1C,-2.144000000000E0,None,None
2025-01-07,14,20,48,0,None,G12,C1C,1.832000000000E0,None,None
2025-01-07,14,20,48,0,None,G25,C1C,2.448000000000E0,None,None
2025-01-07,14,20,48,0,None,G28,C1C,5.209000000000E0,None,None
2025-01-07,14,20,48,0,None,G29,C1C,3.422000000000E0,None,None
2025-01-07,14,20,48,0,None,G31,C1C,5.897000000000E0,None,None
2025-01-07,14,20,48,0,None,G32,C1C,9.470000000000E-1,None,None
2025-01-07,14,20,49,0,None,G12,C1C,5.727000000000E0,None,None
2025-01-07,14,20,49,0,None,G25,C1C,3.645000000000E0,None,None
2025-01-07,14,20,49,0,None,G28,C1C,9.908000000000E0,None,None
2025-01-07,14,20,49,0,None,G29,C1C,6.880000000000E-1,None,None
2025-01-07,14,20,49,0,None,G31,C1C,4.753000000000E0,None,None
2025-01-07,14,20,49,0,None,G32,C1C,4.744000000000E0,None,None
2025-01-07,14,20,50,0,None,G12,C1C,3.824000000000E0,None,None
2025-01-07,14,20,50,0,None,G25,C1C,3.931000000000E0,None,None
2025-01-07,14,20,50,0,None,G28,C1C,1.698000000000E0,None,None
2025-01-07,14,20,50,0,None,G29,C1C,3.386000000000E0,None,None
2025-01-07,14,20,50,0,None,G31,C1C,-3.760000000000E-1,None,None
2025-01-07,14,20,50,0,None,G32,C1C,2.618000000000E0,None,None
2025-01-07,14,20,51,0,None,G12,C1C,3.547000000000E0,None,None
2025-01-07,14,20,51,0,None,G25,C1C,2.448000000000E0,None,None
2025-01-07,14,20,51,0,None,G28,C1C,-8.149000000000E0,None,None
2025-01-07,14,20,51,0,None,G29,C1C,8.979000000000E0,None,None
2025-01-07,14,20,51,0,None,G31,C1C,2.162000000000E0,None,None
2025-01-07,14,20,51,0,None,G32,C1C,-7.240000000000E-1,None,None
2025-01-07,14,20,52,0,None,G12,C1C,7.630000000000E0,None,None
2025-01-07,14,20,52,0,None,G25,C1C,2.412000000000E0,None,None
2025-01-07,14,20,52,0,None,G28,C1C,-5.990000000000E-1,None,None
2025-01-07,14,20,52,0,None,G29,C1C,1.822000000000E0,None,None
2025-01-07,14,20,52,0,None,G31,C1C,6.674000000000E0,None,None
2025-01-07,14,20,52,0,None,G32,C1C,3.020000000000E0,None,None
2025-01-07,14,20,53,0,None,G12,C1C,7.140000000000E-1,None,None
2025-01-07,14,20,53,0,None,G25,C1C,8.900000000000E-2,None,None
2025-01-07,14,20,53,0,None,G28,C1C,-5.941000000000E0,None,None
2025-01-07,14,20,53,0,None,G29,C1C,4.977000000000E0,None,None
2025-01-07,14,20,53,0,None,G31,C1C,-7.680000000000E-1,None,None
2025-01-07,14,20,53,0,None,G32,C1C,2.404000000000E0,None,None
2025-01-07,14,20,54,0,None,G12,C1C,1.117000000000E0,None,None
2025-01-07,14,20,54,0,None,G25,C1C,3.771000000000E0,None,None
2025-01-07,14,20,54,0,None,G28,C1C,6.173000000000E0,None,None
2025-01-07,14,20,54,0,None,G29,C1C,5.540000000000E0,None,None
2025-01-07,14,20,54,0,None,G31,C1C,3.252000000000E0,None,None
2025-01-07,14,20,54,0,None,G32,C1C,-1.501000000000E0,None,None
2025-01-07,14,20,55,0,None,G12,C1C,1.617000000000E0,None,None
2025-01-07,14,20,55,0,None,G25,C1C,4.190000000000E0,None,None
2025-01-07,14,20,55,0,None,G28,C1C,4.449000000000E0,None,None
2025-01-07,14,20,55,0,None,G29,C1C,2.850000000000E0,None,None
2025-01-07,14,20,55,0,None,G31,C1C,5.100000000000E-1,None,None
2025-01-07,14,20,55,0,None,G32,C1C,-1.778000000000E0,None,None
2025-01-07,14,20,56,0,None,G12,C1C,-5.090000000000E-1,None,None
2025-01-07,14,20,56,0,None,G25,C1C,1.250000000000E-1,None,None
2025-01-07,14,20,56,0,None,G28,C1C,7.281000000000E0,None,None
2025-01-07,14,20,56,0,None,G29,C1C,6.430000000000E-1,None,None
2025-01-07,14,20,56,0,None,G31,C1C,4.038000000000E0,None,None
2025-01-07,14,20,56,0,None,G32,C1C,9.614000000000E0,None,None
2025-01-07,14,20,57,0,None,G12,C1C,2.698000000000E0,None,None
2025-01-07,14,20,57,0,None,G25,C1C,3.511000000000E0,None,None
2025-01-07,14,20,57,0,None,G28,C1C,-6.250000000000E-1,None,None
2025-01-07,14,20,57,0,None,G29,C1C,1.653000000000E0,None,None
2025-01-07,14,20,57,0,None,G31,C1C,2.779000000000E0,None,None
2025-01-07,14,20,57,0,None,G32,C1C,2.019000000000E0,None,None
2025-01-07,14,20,58,0,None,G12,C1C,7.273000000000E0,None,None
2025-01-07,14,20,58,0,None,G25,C1C,1.840000000000E0,None,None
2025-01-07,14,20,58,0,None,G28,C1C,4.056000000000E0,None,None
2025-01-07,14,20,58,0,None,G29,C1C,3.967000000000E0,None,None
2025-01-07,14,20,58,0,None,G31,C1C,2.779000000000E0,None,None
2025-01-07,14,20,58,0,None,G32,C1C,-1.322000000000E0,None,None
2025-01-07,14,20,59,0,None,G12,C1C,1.070000000000E-1,None,None
2025-01-07,14,20,59,0,None,G25,C1C,2.448000000000E0,None,None
2025-01-07,14,20,59,0,None,G28,C1C,1.752000000000E0,None,None
2025-01-07,14,20,59,0,None,G29,C1C,3.779000000000E0,None,None
2025-01-07,14,20,59,0,None,G31,C1C,-3.306000000000E0,None,None
2025-01-07,14,20,59,0,None,G32,C1C,-9.730000000000E-1,None,None
2025-01-07,14,21,00,0,None,G12,C1C,-2.913000000000E0,None,None
2025-01-07,14,21,00,0,None,G25,C1C,2.948000000000E0,None,None
2025-01-07,14,21,00,0,None,G28,C1C,2.207000000000E0,None,None
2025-01-07,14,21,00,0,None,G29,C1C,2.269000000000E0,None,None
2025-01-07,14,21,00,0,None,G31,C1C,3.521000000000E0,None,None
2025-01-07,14,21,00,0,None,G32,C1C,4.092000000000E0,None,None
2025-01-07,14,21,01,0,None,G12,C1C,4.500000000000E-2,None,None
2025-01-07,14,21,01,0,None,G25,C1C,-9.730000000000E-1,None,None
2025-01-07,14,21,01,0,None,G28,C1C,6.942000000000E0,None,None
2025-01-07,14,21,01,0,None,G29,C1C,-1.242000000000E0,None,None
2025-01-07,14,21,01,0,None,G31,C1C,2.153000000000E0,None,None
2025-01-07,14,21,01,0,None,G32,C1C,-2.386000000000E0,None,None
2025-01-07,14,21,02,0,None,G12,C1C,4.932000000000E0,None,None
2025-01-07,14,21,02,0,None,G25,C1C,4.181000000000E0,None,None
2025-01-07,14,21,02,0,None,G28,C1C,4.290000000000E-1,None,None
2025-01-07,14,21,02,0,None,G29,C1C,1.447000000000E0,None,None
2025-01-07,14,21,02,0,None,G31,C1C,1.269000000000E0,None,None
2025-01-07,14,21,02,0,None,G32,C1C,5.191000000000E0,None,None
2025-01-07,14,21,03,0,None,G12,C1C,4.610000000000E0,None,None
2025-01-07,14,21,03,0,None,G25,C1C,5.810000000000E-1,None,None
2025-01-07,14,21,03,0,None,G28,C1C,5.682000000000E0,None,None
2025-01-07,14,21,03,0,None,G29,C1C,2.556000000000E0,None,None
2025-01-07,14,21,03,0,None,G31,C1C,1.171000000000E0,None,None
2025-01-07,14,21,03,0,None,G32,C1C,-1.787000000000E0,None,None
2025-01-07,14,21,04,0,None,G12,C1C,5.772000000000E0,None,None
2025-01-07,14,21,04,0,None,G25,C1C,-2.590000000000E-1,None,None
2025-01-07,14,21,04,0,None,G28,C1C,5.100000000000E-1,None,None
2025-01-07,14,21,04,0,None,G29,C1C,1.162000000000E0,None,None
2025-01-07,14,21,04,0,None,G31,C1C,1.394000000000E0,None,None
2025-01-07,14,21,04,0,None,G32,C1C,-1.960000000000E-1,None,None
2025-01-07,14,21,05,0,None,G12,C1C,8.220000000000E-1,None,None
2025-01-07,14,21,05,0,None,G25,C1C,2.609000000000E0,None,None
2025-01-07,14,21,05,0,None,G28,C1C,3.904000000000E0,None,None
2025-01-07,14,21,05,0,None,G29,C1C,-5.900000000000E-1,None,None
2025-01-07,14,21,05,0,None,G31,C1C,-6.610000000000E-1,None,None
2025-01-07,14,21,05,0,None,G32,C1C,-3.824000000000E0,None,None
2025-01-07,14,21,06,0,None,G12,C1C,2.653000000000E0,None,None
2025-01-07,14,21,06,0,None,G25,C1C,5.932000000000E0,None,None
