2025-01-08,19,44,37,0,None,E13,C1B,-6.022000000000E0,None,None
2025-01-08,19,46,04,0,None,E21,C1B,-6.486000000000E0,None,None
2025-01-08,19,46,04,0,None,E27,C1B,-5.843000000000E0,None,None
2025-01-08,19,46,05,0,None,E13,C1B,-5.271000000000E0,None,None
2025-01-08,19,46,05,0,None,E15,C1B,-9.667000000000E0,None,None
2025-01-08,19,46,05,0,None,E21,C1B,-6.523000000000E0,None,None
2025-01-08,19,46,05,0,None,E27,C1B,-9.167000000000E0,None,None
2025-01-08,19,46,06,0,None,E13,C1B,-8.345000000000E0,None,None
2025-01-08,19,46,06,0,None,E15,C1B,-7.916000000000E0,None,None
2025-01-08,19,46,06,0,None,E21,C1B,-9.364000000000E0,None,None
2025-01-08,19,46,06,0,None,E27,C1B,-7.040000000000E0,None,None
2025-01-08,19,46,07,0,None,E13,C1B,-7.505000000000E0,None,None
2025-01-08,19,46,07,0,None,E15,C1B,-7.488000000000E0,None,None
2025-01-08,19,46,07,0,None,E21,C1B,-9.077000000000E0,None,None
2025-01-08,19,46,07,0,None,E27,C1B,-8.166000000000E0,None,None
2025-01-08,19,46,08,0,None,E13,C1B,-7.165000000000E0,None,None
2025-01-08,19,46,08,0,None,E15,C1B,-7.040000000000E0,None,None
2025-01-08,19,46,08,0,None,E21,C1B,-7.058000000000E0,None,None
2025-01-08,19,46,08,0,None,E27,C1B,-7.094000000000E0,None,None
2025-01-08,19,46,09,0,None,E13,C1B,-8.256000000000E0,None,None
2025-01-08,19,46,09,0,None,E15,C1B,-6.808000000000E0,None,None
2025-01-08,19,46,09,0,None,E21,C1B,-7.952000000000E0,None,None
2025-01-08,19,46,09,0,None,E27,C1B,-9.292000000000E0,None,None
2025-01-08,19,46,10,0,None,E13,C1B,-7.219000000000E0,None,None
2025-01-08,19,46,10,0,None,E15,C1B,-9.399000000000E0,None,None
2025-01-08,19,46,10,0,None,E21,C1B,-6.612000000000E0,None,None
2025-01-08,19,46,10,0,None,E27,C1B,-9.971000000000E0,None,None
2025-01-08,19,46,11,0,None,E13,C1B,-6.986000000000E0,None,None
2025-01-08,19,46,11,0,None,E15,C1B,-8.845000000000E0,None,None
2025-01-08,19,46,11,0,None,E21,C1B,-6.326000000000E0,None,None
2025-01-08,19,46,11,0,None,E27,C1B,-5.397000000000E0,None,None
2025-01-08,19,46,12,0,None,E13,C1B,-9.042000000000E0,None,None
2025-01-08,19,46,12,0,None,E15,C1B,-9.864000000000E0,None,None
2025-01-08,19,46,12,0,None,E21,C1B,-5.611000000000E0,None,None
2025-01-08,19,46,12,0,None,E27,C1B,-8.291000000000E0,None,None
2025-01-08,19,46,13,0,None,E13,C1B,-8.934000000000E0,None,None
2025-01-08,19,46,13,0,None,E15,C1B,-1.034600000000E1,None,None
2025-01-08,19,46,13,0,None,E21,C1B,-7.862000000000E0,None,None
2025-01-08,19,46,13,0,None,E27,C1B,-6.147000000000E0,None,None
2025-01-08,19,46,14,0,None,E13,C1B,-7.040000000000E0,None,None
2025-01-08,19,46,14,0,None,E15,C1B,-8.363000000000E0,None,None
2025-01-08,19,46,14,0,None,E21,C1B,-6.486000000000E0,None,None
2025-01-08,19,46,14,0,None,E27,C1B,-6.146000000000E0,None,None
2025-01-08,19,46,15,0,None,E13,C1B,-7.505000000000E0,None,None
2025-01-08,19,46,15,0,None,E15,C1B,-7.808000000000E0,None,None
2025-01-08,19,46,15,0,None,E21,C1B,-7.344000000000E0,None,None
2025-01-08,19,46,15,0,None,E27,C1B,-5.414000000000E0,None,None
2025-01-08,19,46,16,0,None,E13,C1B,-6.183000000000E0,None,None
2025-01-08,19,46,16,0,None,E15,C1B,-7.380000000000E0,None,None
2025-01-08,19,46,16,0,None,E21,C1B,-7.756000000000E0,None,None
2025-01-08,19,46,16,0,None,E27,C1B,-7.541000000000E0,None,None
2025-01-08,19,46,17,0,None,E13,C1B,-8.810000000000E0,None,None
2025-01-08,19,46,17,0,None,E15,C1B,-6.844000000000E0,None,None
2025-01-08,19,46,17,0,None,E21,C1B,-6.773000000000E0,None,None
2025-01-08,19,46,17,0,None,E27,C1B,-8.649000000000E0,None,None
2025-01-08,19,46,18,0,None,E13,C1B,-5.772000000000E0,None,None
2025-01-08,19,46,18,0,None,E15,C1B,-7.577000000000E0,None,None
2025-01-08,19,46,18,0,None,E21,C1B,-8.560000000000E0,None,None
2025-01-08,19,46,18,0,None,E27,C1B,-1.050700000000E1,None,None
2025-01-08,19,46,19,0,None,E13,C1B,-9.095000000000E0,None,None
2025-01-08,19,46,19,0,None,E15,C1B,-5.271000000000E0,None,None
2025-01-08,19,46,19,0,None,E21,C1B,-7.469000000000E0,None,None
2025-01-08,19,46,19,0,None,E27,C1B,-6.879000000000E0,None,None
2025-01-08,19,46,20,0,None,E13,C1B,-6.254000000000E0,None,None
2025-01-08,19,46,20,0,None,E15,C1B,-5.396000000000E0,None,None
2025-01-08,19,46,20,0,None,E21,C1B,-5.057000000000E0,None,None
2025-01-08,19,46,20,0,None,E27,C1B,-6.397000000000E0,None,None
2025-01-08,19,46,21,0,None,E13,C1B,-8.970000000000E0,None,None
2025-01-08,19,46,21,0,None,E15,C1B,-7.022000000000E0,None,None
2025-01-08,19,46,21,0,None,E21,C1B,-8.112000000000E0,None,None
2025-01-08,19,46,21,0,None,E27,C1B,-4.467000000000E0,None,None
2025-01-08,19,46,22,0,None,E13,C1B,-6.683000000000E0,None,None
2025-01-08,19,46,22,0,None,E15,C1B,-8.810000000000E0,None,None
2025-01-08,19,46,22,0,None,E21,C1B,-6.772000000000E0,None,None
2025-01-08,19,46,22,0,None,E27,C1B,-8.649000000000E0,None,None
2025-01-08,19,46,23,0,None,E13,C1B,-6.504000000000E0,None,None
2025-01-08,19,46,23,0,None,E15,C1B,-8.077000000000E0,None,None
2025-01-08,19,46,23,0,None,E21,C1B,-4.789000000000E0,None,None
2025-01-08,19,46,23,0,None,E27,C1B,-5.379000000000E0,None,None
2025-01-08,19,46,24,0,None,E13,C1B,-4.950000000000E0,None,None
2025-01-08,19,46,24,0,None,E15,C1B,-8.344000000000E0,None,None
2025-01-08,19,46,24,0,None,E21,C1B,-8.988000000000E0,None,None
2025-01-08,19,46,24,0,None,E27,C1B,-6.486000000000E0,None,None
2025-01-08,19,46,25,0,None,E13,C1B,-6.593000000000E0,None,None
2025-01-08,19,46,25,0,None,E15,C1B,-6.701000000000E0,None,None
2025-01-08,19,46,25,0,None,E21,C1B,-8.184000000000E0,None,None
2025-01-08,19,46,25,0,None,E27,C1B,-4.824000000000E0,None,None
2025-01-08,19,46,26,0,None,E13,C1B,-8.899000000000E0,None,None
2025-01-08,19,46,26,0,None,E15,C1B,-8.523000000000E0,None,None
2025-01-08,19,46,26,0,None,E21,C1B,-8.148000000000E0,None,None
2025-01-08,19,46,26,0,None,E27,C1B,-6.415000000000E0,None,None
2025-01-08,19,46,27,0,None,E13,C1B,-9.292000000000E0,None,None
2025-01-08,19,46,27,0,None,E15,C1B,-7.362000000000E0,None,None
2025-01-08,19,46,27,0,None,E21,C1B,-1.056100000000E1,None,None
2025-01-08,19,46,27,0,None,E27,C1B,-7.559000000000E0,None,None
2025-01-08,19,46,28,0,None,E13,C1B,-8.273000000000E0,None,None
2025-01-08,19,46,28,0,None,E15,C1B,-7.041000000000E0,None,None
2025-01-08,19,46,28,0,None,E21,C1B,-6.307000000000E0,None,None
2025-01-08,19,46,28,0,None,E27,C1B,-5.576000000000E0,None,None
2025-01-08,19,46,29,0,None,E13,C1B,-8.631000000000E0,None,None
2025-01-08,19,46,29,0,None,E15,C1B,-6.111000000000E0,None,None
2025-01-08,19,46,29,0,None,E21,C1B,-7.934000000000E0,None,None
2025-01-08,19,46,29,0,None,E27,C1B,-8.345000000000E0,None,None
2025-01-08,19,46,30,0,None,E13,C1B,-6.486000000000E0,None,None
2025-01-08,19,46,30,0,None,E15,C1B,-8.702000000000E0,None,None
2025-01-08,19,46,30,0,None,E21,C1B,-4.897000000000E0,None,None
2025-01-08,19,46,30,0,None,E27,C1B,-8.256000000000E0,None,None
2025-01-08,19,46,31,0,None,E13,C1B,-5.540000000000E0,None,None
2025-01-08,19,46,31,0,None,E15,C1B,-6.093000000000E0,None,None
2025-01-08,19,46,31,0,None,E21,C1B,-8.952000000000E0,None,None
2025-01-08,19,46,31,0,None,E27,C1B,-7.773000000000E0,None,None
2025-01-08,19,46,32,0,None,E13,C1B,-5.682000000000E0,None,None
2025-01-08,19,46,32,0,None,E15,C1B,-9.042000000000E0,None,None
2025-01-08,19,46,32,0,None,E21,C1B,-6.432000000000E0,None,None
2025-01-08,19,46,32,0,None,E27,C1B,-9.703000000000E0,None,None
2025-01-08,19,46,33,0,None,E13,C1B,-8.380000000000E0,None,None
2025-01-08,19,46,33,0,None,E15,C1B,-6.468000000000E0,None,None
2025-01-08,19,46,33,0,None,E21,C1B,-6.880000000000E0,None,None
2025-01-08,19,46,33,0,None,E27,C1B,-1.054300000000E1,None,None
2025-01-08,19,46,34,0,None,E13,C1B,-6.004000000000E0,None,None
2025-01-08,19,46,34,0,None,E15,C1B,-8.828000000000E0,None,None
2025-01-08,19,46,34,0,None,E21,C1B,-7.362000000000E0,None,None
2025-01-08,19,46,34,0,None,E27,C1B,-6.522000000000E0,None,None
2025-01-08,19,46,35,0,None,E13,C1B,-6.093000000000E0,None,None
2025-01-08,19,46,35,0,None,E15,C1B,-6.683000000000E0,None,None
2025-01-08,19,46,35,0,None,E21,C1B,-8.988000000000E0,None,None
2025-01-08,19,46,35,0,None,E27,C1B,-9.667000000000E0,None,None
2025-01-08,19,46,36,0,None,E13,C1B,-6.451000000000E0,None,None
2025-01-08,19,46,36,0,None,E15,C1B,-1.052400000000E1,None,None
2025-01-08,19,46,36,0,None,E21,C1B,-7.594000000000E0,None,None
2025-01-08,19,46,36,0,None,E27,C1B,-7.219000000000E0,None,None
2025-01-08,19,46,37,0,None,E13,C1B,-7.683000000000E0,None,None
2025-01-08,19,46,37,0,None,E15,C1B,-6.200000000000E0,None,None
2025-01-08,19,46,37,0,None,E21,C1B,-6.415000000000E0,None,None
2025-01-08,19,46,37,0,None,E27,C1B,-1.052500000000E1,None,None
2025-01-08,19,46,38,0,None,E13,C1B,-8.112000000000E0,None,None
2025-01-08,19,46,38,0,None,E15,C1B,-9.935000000000E0,None,None
2025-01-08,19,46,38,0,None,E21,C1B,-7.987000000000E0,None,None
2025-01-08,19,46,38,0,None,E27,C1B,-3.663000000000E0,None,None
2025-01-08,19,46,39,0,None,E13,C1B,-6.057000000000E0,None,None
2025-01-08,19,46,39,0,None,E15,C1B,-7.362000000000E0,None,None
2025-01-08,19,46,39,0,None,E21,C1B,-7.219000000000E0,None,None
2025-01-08,19,46,39,0,None,E27,C1B,-6.772000000000E0,None,None
2025-01-08,19,46,40,0,None,E13,C1B,-7.701000000000E0,None,None
2025-01-08,19,46,40,0,None,E15,C1B,-6.951000000000E0,None,None
2025-01-08,19,46,40,0,None,E21,C1B,-8.380000000000E0,None,None
2025-01-08,19,46,40,0,None,E27,C1B,-6.933000000000E0,None,None
2025-01-08,19,46,41,0,None,E13,C1B,-8.131000000000E0,None,None
2025-01-08,19,46,41,0,None,E15,C1B,-7.112000000000E0,None,None
2025-01-08,19,46,41,0,None,E21,C1B,-9.221000000000E0,None,None
2025-01-08,19,46,41,0,None,E27,C1B,-6.380000000000E0,None,None
2025-01-08,19,46,42,0,None,E13,C1B,-7.308000000000E0,None,None
2025-01-08,19,46,42,0,None,E15,C1B,-9.041000000000E0,None,None
2025-01-08,19,46,42,0,None,E21,C1B,-8.345000000000E0,None,None
2025-01-08,19,46,42,0,None,E27,C1B,-7.666000000000E0,None,None
2025-01-08,19,46,43,0,None,E13,C1B,-7.737000000000E0,None,None
2025-01-08,19,46,43,0,None,E15,C1B,-5.611000000000E0,None,None
2025-01-08,19,46,43,0,None,E21,C1B,-9.274000000000E0,None,None
2025-01-08,19,46,43,0,None,E27,C1B,-7.380000000000E0,None,None
2025-01-08,19,46,44,0,None,E13,C1B,-6.022000000000E0,None,None
2025-01-08,19,46,44,0,None,E15,C1B,-7.970000000000E0,None,None
2025-01-08,19,46,44,0,None,E21,C1B,-7.415000000000E0,None,None
2025-01-08,19,46,44,0,None,E27,C1B,-1.048900000000E1,None,None
2025-01-08,19,46,45,0,None,E13,C1B,-8.130000000000E0,None,None
2025-01-08,19,46,45,0,None,E15,C1B,-7.720000000000E0,None,None
2025-01-08,19,46,45,0,None,E21,C1B,-8.059000000000E0,None,None
2025-01-08,19,46,45,0,None,E27,C1B,-7.219000000000E0,None,None
2025-01-08,19,46,46,0,None,E13,C1B,-7.898000000000E0,None,None
2025-01-08,19,46,46,0,None,E15,C1B,-8.917000000000E0,None,None
2025-01-08,19,46,46,0,None,E21,C1B,-8.720000000000E0,None,None
2025-01-08,19,46,46,0,None,E27,C1B,-1.007800000000E1,None,None
2025-01-08,19,46,47,0,None,E13,C1B,-7.326000000000E0,None,None
2025-01-08,19,46,47,0,None,E15,C1B,-6.237000000000E0,None,None
2025-01-08,19,46,47,0,None,E21,C1B,-6.665000000000E0,None,None
2025-01-08,19,46,47,0,None,E27,C1B,-5.360000000000E0,None,None
2025-01-08,19,46,48,0,None,E13,C1B,-9.363000000000E0,None,None
2025-01-08,19,46,48,0,None,E15,C1B,-5.200000000000E0,None,None
2025-01-08,19,46,48,0,None,E21,C1B,-6.987000000000E0,None,None
2025-01-08,19,46,48,0,None,E27,C1B,-6.540000000000E0,None,None
2025-01-08,19,46,49,0,None,E13,C1B,-7.094000000000E0,None,None
2025-01-08,19,46,49,0,None,E15,C1B,-5.575000000000E0,None,None
2025-01-08,19,46,49,0,None,E21,C1B,-8.077000000000E0,None,None
2025-01-08,19,46,49,0,None,E27,C1B,-8.256000000000E0,None,None
2025-01-08,19,46,50,0,None,E13,C1B,-7.469000000000E0,None,None
2025-01-08,19,46,50,0,None,E15,C1B,-8.309000000000E0,None,None
2025-01-08,19,46,50,0,None,E21,C1B,-4.950000000000E0,None,None
2025-01-08,19,46,50,0,None,E27,C1B,-6.450000000000E0,None,None
2025-01-08,19,46,51,0,None,E13,C1B,-7.540000000000E0,None,None
2025-01-08,19,46,51,0,None,E15,C1B,-8.792000000000E0,None,None
2025-01-08,19,46,51,0,None,E21,C1B,-8.988000000000E0,None,None
2025-01-08,19,46,51,0,None,E27,C1B,-8.720000000000E0,None,None
2025-01-08,19,46,52,0,None,E13,C1B,-8.524000000000E0,None,None
2025-01-08,19,46,52,0,None,E15,C1B,-1.070300000000E1,None,None
2025-01-08,19,46,52,0,None,E21,C1B,-8.255000000000E0,None,None
2025-01-08,19,46,52,0,None,E27,C1B,-5.343000000000E0,None,None
2025-01-08,19,46,53,0,None,E13,C1B,-7.862000000000E0,None,None
2025-01-08,19,46,53,0,None,E15,C1B,-9.149000000000E0,None,None
2025-01-08,19,46,53,0,None,E21,C1B,-8.667000000000E0,None,None
2025-01-08,19,46,53,0,None,E27,C1B,-1.206200000000E1,None,None
2025-01-08,19,46,54,0,None,E13,C1B,-8.220000000000E0,None,None
2025-01-08,19,46,54,0,None,E15,C1B,-9.256000000000E0,None,None
2025-01-08,19,46,54,0,None,E21,C1B,-8.667000000000E0,None,None
2025-01-08,19,46,54,0,None,E27,C1B,-4.789000000000E0,None,None
2025-01-08,19,46,55,0,None,E13,C1B,-7.881000000000E0,None,None
2025-01-08,19,46,55,0,None,E15,C1B,-6.790000000000E0,None,None
2025-01-08,19,46,55,0,None,E21,C1B,-6.237000000000E0,None,None
2025-01-08,19,46,55,0,None,E27,C1B,-5.468000000000E0,None,None
2025-01-08,19,46,56,0,None,E13,C1B,-6.754000000000E0,None,None
2025-01-08,19,46,56,0,None,E15,C1B,-6.986000000000E0,None,None
2025-01-08,19,46,56,0,None,E21,C1B,-8.381000000000E0,None,None
2025-01-08,19,46,56,0,None,E27,C1B,-4.931000000000E0,None,None
2025-01-08,19,46,57,0,None,E13,C1B,-7.076000000000E0,None,None
2025-01-08,19,46,57,0,None,E15,C1B,-8.452000000000E0,None,None
2025-01-08,19,46,57,0,None,E21,C1B,-5.558000000000E0,None,None
2025-01-08,19,46,57,0,None,E27,C1B,-5.843000000000E0,None,None
2025-01-08,19,46,58,0,None,E13,C1B,-7.505000000000E0,None,None
2025-01-08,19,46,58,0,None,E15,C1B,-5.682000000000E0,None,None
2025-01-08,19,46,58,0,None,E21,C1B,-8.488000000000E0,None,None
2025-01-08,19,46,58,0,None,E27,C1B,-9.364000000000E0,None,None
2025-01-08,19,46,59,0,None,E13,C1B,-7.880000000000E0,None,None
2025-01-08,19,46,59,0,None,E15,C1B,-5.539000000000E0,None,None
2025-01-08,19,46,59,0,None,E21,C1B,-1.099000000000E1,None,None
2025-01-08,19,46,59,0,None,E27,C1B,-6.004000000000E0,None,None
2025-01-08,19,47,00,0,None,E13,C1B,-6.576000000000E0,None,None
2025-01-08,19,47,00,0,None,E15,C1B,-7.452000000000E0,None,None
2025-01-08,19,47,00,0,None,E21,C1B,-8.113000000000E0,None,None
2025-01-08,19,47,00,0,None,E27,C1B,-6.362000000000E0,None,None
2025-01-08,19,47,01,0,None,E13,C1B,-6.504000000000E0,None,None
2025-01-08,19,47,01,0,None,E15,C1B,-7.470000000000E0,None,None
2025-01-08,19,47,01,0,None,E21,C1B,-8.934000000000E0,None,None
2025-01-08,19,47,01,0,None,E27,C1B,-8.148000000000E0,None,None
2025-01-08,19,47,02,0,None,E13,C1B,-4.574000000000E0,None,None
2025-01-08,19,47,02,0,None,E15,C1B,-5.540000000000E0,None,None
2025-01-08,19,47,02,0,None,E21,C1B,-7.040000000000E0,None,None
2025-01-08,19,47,02,0,None,E27,C1B,-7.148000000000E0,None,None
2025-01-08,19,47,03,0,None,E13,C1B,-7.791000000000E0,None,None
2025-01-08,19,47,03,0,None,E15,C1B,-6.486000000000E0,None,None
2025-01-08,19,47,03,0,None,E21,C1B,-7.201000000000E0,None,None
2025-01-08,19,47,03,0,None,E27,C1B,-7.970000000000E0,None,None
2025-01-08,19,47,04,0,None,E13,C1B,-7.041000000000E0,None,None
2025-01-08,19,47,04,0,None,E15,C1B,-6.754000000000E0,None,None
2025-01-08,19,47,04,0,None,E21,C1B,-5.629000000000E0,None,None
2025-01-08,19,47,04,0,None,E27,C1B,-9.185000000000E0,None,None
2025-01-08,19,47,05,0,None,E13,C1B,-7.380000000000E0,None,None
2025-01-08,19,47,05,0,None,E15,C1B,-5.522000000000E0,None,None
2025-01-08,19,47,05,0,None,E21,C1B,-9.882000000000E0,None,None
2025-01-08,19,47,05,0,None,E27,C1B,-5.218000000000E0,None,None
2025-01-08,19,47,06,0,None,E13,C1B,-7.666000000000E0,None,None
2025-01-08,19,47,06,0,None,E15,C1B,-7.023000000000E0,None,None
2025-01-08,19,47,06,0,None,E21,C1B,-6.808000000000E0,None,None
2025-01-08,19,47,06,0,None,E27,C1B,-1.109600000000E1,None,None
2025-01-08,19,47,07,0,None,E13,C1B,-7.702000000000E0,None,None
2025-01-08,19,47,07,0,None,E15,C1B,-9.792000000000E0,None,None
2025-01-08,19,47,07,0,None,E21,C1B,-6.254000000000E0,None,None
2025-01-08,19,47,07,0,None,E27,C1B,-7.737000000000E0,None,None
2025-01-08,19,47,08,0,None,E13,C1B,-7.487000000000E0,None,None
2025-01-08,19,47,08,0,None,E15,C1B,-8.416000000000E0,None,None
2025-01-08,19,47,08,0,None,E21,C1B,-7.344000000000E0,None,None
2025-01-08,19,47,08,0,None,E27,C1B,-5.200000000000E0,None,None
2025-01-08,19,47,09,0,None,E13,C1B,-7.559000000000E0,None,None
2025-01-08,19,47,09,0,None,E15,C1B,-6.451000000000E0,None,None
2025-01-08,19,47,09,0,None,E21,C1B,-7.827000000000E0,None,None
2025-01-08,19,47,09,0,None,E27,C1B,-7.076000000000E0,None,None
2025-01-08,19,47,10,0,None,E13,C1B,-8.309000000000E0,None,None
2025-01-08,19,47,10,0,None,E15,C1B,-7.397000000000E0,None,None
2025-01-08,19,47,10,0,None,E21,C1B,-6.362000000000E0,None,None
2025-01-08,19,47,10,0,None,E27,C1B,-9.738000000000E0,None,None
2025-01-08,19,47,11,0,None,E13,C1B,-7.041000000000E0,None,None
2025-01-08,19,47,11,0,None,E15,C1B,-5.682000000000E0,None,None
2025-01-08,19,47,11,0,None,E21,C1B,-7.201000000000E0,None,None
2025-01-08,19,47,11,0,None,E27,C1B,-1.038200000000E1,None,None
2025-01-08,19,47,12,0,None,E13,C1B,-6.862000000000E0,None,None
2025-01-08,19,47,12,0,None,E15,C1B,-7.541000000000E0,None,None
2025-01-08,19,47,12,0,None,E21,C1B,-8.006000000000E0,None,None
2025-01-08,19,47,12,0,None,E27,C1B,-8.559000000000E0,None,None
2025-01-08,19,47,13,0,None,E13,C1B,-7.273000000000E0,None,None
2025-01-08,19,47,13,0,None,E15,C1B,-7.684000000000E0,None,None
2025-01-08,19,47,13,0,None,E21,C1B,-8.381000000000E0,None,None
2025-01-08,19,47,13,0,None,E27,C1B,-5.414000000000E0,None,None
2025-01-08,19,47,14,0,None,E13,C1B,-7.415000000000E0,None,None
2025-01-08,19,47,14,0,None,E15,C1B,-7.023000000000E0,None,None
2025-01-08,19,47,14,0,None,E21,C1B,-7.630000000000E0,None,None
2025-01-08,19,47,14,0,None,E27,C1B,-2.663000000000E0,None,None
2025-01-08,19,47,15,0,None,E13,C1B,-8.380000000000E0,None,None
2025-01-08,19,47,15,0,None,E15,C1B,-7.916000000000E0,None,None
2025-01-08,19,47,15,0,None,E21,C1B,-6.344000000000E0,None,None
2025-01-08,19,47,15,0,None,E27,C1B,-7.201000000000E0,None,None
2025-01-08,19,47,16,0,None,E13,C1B,-7.862000000000E0,None,None
2025-01-08,19,47,16,0,None,E15,C1B,-1.002400000000E1,None,None
2025-01-08,19,47,16,0,None,E21,C1B,-6.397000000000E0,None,None
2025-01-08,19,47,16,0,None,E27,C1B,-7.934000000000E0,None,None
2025-01-08,19,47,17,0,None,E13,C1B,-7.469000000000E0,None,None
