2025-01-08,19,44,37,0,None,E13,C1B,-6.022000000000E0,None,None
2025-01-08,19,47,17,0,None,E15,C1B,-5.432000000000E0,None,None
2025-01-08,19,47,17,0,None,E21,C1B,-6.558000000000E0,None,None
2025-01-08,19,47,17,0,None,E27,C1B,-7.434000000000E0,None,None
2025-01-08,19,47,18,0,None,E13,C1B,-8.130000000000E0,None,None
2025-01-08,19,47,18,0,None,E15,C1B,-6.558000000000E0,None,None
2025-01-08,19,47,18,0,None,E21,C1B,-6.897000000000E0,None,None
2025-01-08,19,47,18,0,None,E27,C1B,-6.594000000000E0,None,None
2025-01-08,19,47,19,0,None,E13,C1B,-6.415000000000E0,None,None
2025-01-08,19,47,19,0,None,E15,C1B,-8.292000000000E0,None,None
2025-01-08,19,47,19,0,None,E21,C1B,-5.485000000000E0,None,None
2025-01-08,19,47,19,0,None,E27,C1B,-7.595000000000E0,None,None
2025-01-08,19,47,20,0,None,E13,C1B,-7.505000000000E0,None,None
2025-01-08,19,47,20,0,None,E15,C1B,-8.935000000000E0,None,None
2025-01-08,19,47,20,0,None,E21,C1B,-6.648000000000E0,None,None
2025-01-08,19,47,20,0,None,E27,C1B,-5.182000000000E0,None,None
2025-01-08,19,47,21,0,None,E13,C1B,-5.503000000000E0,None,None
2025-01-08,19,47,21,0,None,E15,C1B,-6.254000000000E0,None,None
2025-01-08,19,47,21,0,None,E21,C1B,-6.897000000000E0,None,None
2025-01-08,19,47,21,0,None,E27,C1B,-7.344000000000E0,None,None
2025-01-08,19,47,22,0,None,E13,C1B,-8.309000000000E0,None,None
2025-01-08,19,47,22,0,None,E15,C1B,-7.988000000000E0,None,None
2025-01-08,19,47,22,0,None,E21,C1B,-8.416000000000E0,None,None
2025-01-08,19,47,22,0,None,E27,C1B,-7.094000000000E0,None,None
2025-01-08,19,47,23,0,None,E13,C1B,-5.932000000000E0,None,None
2025-01-08,19,47,23,0,None,E15,C1B,-7.166000000000E0,None,None
2025-01-08,19,47,23,0,None,E21,C1B,-6.629000000000E0,None,None
2025-01-08,19,47,23,0,None,E27,C1B,-9.596000000000E0,None,None
2025-01-08,19,47,24,0,None,E13,C1B,-7.612000000000E0,None,None
2025-01-08,19,47,24,0,None,E15,C1B,-8.023000000000E0,None,None
2025-01-08,19,47,24,0,None,E21,C1B,-8.148000000000E0,None,None
2025-01-08,19,47,24,0,None,E27,C1B,-6.612000000000E0,None,None
2025-01-08,19,47,25,0,None,E13,C1B,-9.292000000000E0,None,None
2025-01-08,19,47,25,0,None,E15,C1B,-8.631000000000E0,None,None
2025-01-08,19,47,25,0,None,E21,C1B,-8.488000000000E0,None,None
2025-01-08,19,47,25,0,None,E27,C1B,-9.238000000000E0,None,None
2025-01-08,19,47,26,0,None,E13,C1B,-7.523000000000E0,None,None
2025-01-08,19,47,26,0,None,E15,C1B,-7.647000000000E0,None,None
2025-01-08,19,47,26,0,None,E21,C1B,-9.685000000000E0,None,None
2025-01-08,19,47,26,0,None,E27,C1B,-9.113000000000E0,None,None
2025-01-08,19,47,27,0,None,E13,C1B,-9.399000000000E0,None,None
2025-01-08,19,47,27,0,None,E15,C1B,-6.593000000000E0,None,None
2025-01-08,19,47,27,0,None,E21,C1B,-7.094000000000E0,None,None
2025-01-08,19,47,27,0,None,E27,C1B,-6.701000000000E0,None,None
2025-01-08,19,47,28,0,None,E13,C1B,-8.577000000000E0,None,None
2025-01-08,19,47,28,0,None,E15,C1B,-8.130000000000E0,None,None
2025-01-08,19,47,28,0,None,E21,C1B,-9.345000000000E0,None,None
2025-01-08,19,47,28,0,None,E27,C1B,-6.219000000000E0,None,None
2025-01-08,19,47,29,0,None,E13,C1B,-6.201000000000E0,None,None
2025-01-08,19,47,29,0,None,E15,C1B,-6.505000000000E0,None,None
2025-01-08,19,47,29,0,None,E21,C1B,-1.020300000000E1,None,None
2025-01-08,19,47,29,0,None,E27,C1B,-8.041000000000E0,None,None
2025-01-08,19,47,30,0,None,E13,C1B,-7.523000000000E0,None,None
2025-01-08,19,47,30,0,None,E15,C1B,-7.452000000000E0,None,None
2025-01-08,19,47,30,0,None,E21,C1B,-9.024000000000E0,None,None
2025-01-08,19,47,30,0,None,E27,C1B,-8.809000000000E0,None,None
2025-01-08,19,47,31,0,None,E13,C1B,-5.682000000000E0,None,None
2025-01-08,19,47,31,0,None,E15,C1B,-9.434000000000E0,None,None
2025-01-08,19,47,31,0,None,E21,C1B,-6.790000000000E0,None,None
2025-01-08,19,47,31,0,None,E27,C1B,-5.200000000000E0,None,None
2025-01-08,19,47,32,0,None,E13,C1B,-8.077000000000E0,None,None
2025-01-08,19,47,32,0,None,E15,C1B,-7.201000000000E0,None,None
2025-01-08,19,47,32,0,None,E21,C1B,-6.022000000000E0,None,None
2025-01-08,19,47,32,0,None,E27,C1B,-7.844000000000E0,None,None
2025-01-08,19,47,33,0,None,E13,C1B,-8.184000000000E0,None,None
2025-01-08,19,47,33,0,None,E15,C1B,-5.432000000000E0,None,None
2025-01-08,19,47,33,0,None,E21,C1B,-8.274000000000E0,None,None
2025-01-08,19,47,33,0,None,E27,C1B,-4.038000000000E0,None,None
2025-01-08,19,47,34,0,None,E13,C1B,-9.238000000000E0,None,None
2025-01-08,19,47,34,0,None,E15,C1B,-7.130000000000E0,None,None
2025-01-08,19,47,34,0,None,E21,C1B,-9.381000000000E0,None,None
2025-01-08,19,47,34,0,None,E27,C1B,-7.541000000000E0,None,None
2025-01-08,19,47,35,0,None,E13,C1B,-9.184000000000E0,None,None
2025-01-08,19,47,35,0,None,E15,C1B,-7.934000000000E0,None,None
2025-01-08,19,47,35,0,None,E21,C1B,-9.114000000000E0,None,None
2025-01-08,19,47,35,0,None,E27,C1B,-6.075000000000E0,None,None
2025-01-08,19,47,36,0,None,E13,C1B,-8.327000000000E0,None,None
2025-01-08,19,47,36,0,None,E15,C1B,-6.826000000000E0,None,None
2025-01-08,19,47,36,0,None,E21,C1B,-6.058000000000E0,None,None
2025-01-08,19,47,36,0,None,E27,C1B,-7.719000000000E0,None,None
2025-01-08,19,47,37,0,None,E13,C1B,-7.880000000000E0,None,None
2025-01-08,19,47,37,0,None,E15,C1B,-7.594000000000E0,None,None
2025-01-08,19,47,37,0,None,E21,C1B,-7.684000000000E0,None,None
2025-01-08,19,47,37,0,None,E27,C1B,-6.093000000000E0,None,None
2025-01-08,19,47,38,0,None,E13,C1B,-8.112000000000E0,None,None
2025-01-08,19,47,38,0,None,E15,C1B,-5.039000000000E0,None,None
2025-01-08,19,47,38,0,None,E21,C1B,-8.041000000000E0,None,None
2025-01-08,19,47,38,0,None,E27,C1B,-7.826000000000E0,None,None
2025-01-08,19,47,39,0,None,E13,C1B,-8.685000000000E0,None,None
2025-01-08,19,47,39,0,None,E15,C1B,-6.379000000000E0,None,None
2025-01-08,19,47,39,0,None,E21,C1B,-8.934000000000E0,None,None
2025-01-08,19,47,39,0,None,E27,C1B,-9.345000000000E0,None,None
2025-01-08,19,47,40,0,None,E13,C1B,-7.147000000000E0,None,None
2025-01-08,19,47,40,0,None,E15,C1B,-7.023000000000E0,None,None
2025-01-08,19,47,40,0,None,E21,C1B,-8.309000000000E0,None,None
2025-01-08,19,47,40,0,None,E27,C1B,-6.593000000000E0,None,None
2025-01-08,19,47,41,0,None,E13,C1B,-7.541000000000E0,None,None
2025-01-08,19,47,41,0,None,E15,C1B,-1.072100000000E1,None,None
2025-01-08,19,47,41,0,None,E21,C1B,-7.326000000000E0,None,None
2025-01-08,19,47,41,0,None,E27,C1B,-5.200000000000E0,None,None
2025-01-08,19,47,42,0,None,E13,C1B,-7.666000000000E0,None,None
2025-01-08,19,47,42,0,None,E15,C1B,-8.577000000000E0,None,None
2025-01-08,19,47,42,0,None,E21,C1B,-7.523000000000E0,None,None
2025-01-08,19,47,42,0,None,E27,C1B,-9.649000000000E0,None,None
2025-01-08,19,47,43,0,None,E13,C1B,-7.523000000000E0,None,None
2025-01-08,19,47,43,0,None,E15,C1B,-6.629000000000E0,None,None
2025-01-08,19,47,43,0,None,E21,C1B,-7.541000000000E0,None,None
2025-01-08,19,47,43,0,None,E27,C1B,-8.523000000000E0,None,None
2025-01-08,19,47,44,0,None,E13,C1B,-5.879000000000E0,None,None
2025-01-08,19,47,44,0,None,E15,C1B,-4.003000000000E0,None,None
2025-01-08,19,47,44,0,None,E21,C1B,-6.505000000000E0,None,None
2025-01-08,19,47,44,0,None,E27,C1B,-7.487000000000E0,None,None
2025-01-08,19,47,45,0,None,E13,C1B,-6.522000000000E0,None,None
2025-01-08,19,47,45,0,None,E15,C1B,-6.772000000000E0,None,None
2025-01-08,19,47,45,0,None,E21,C1B,-6.933000000000E0,None,None
2025-01-08,19,47,45,0,None,E27,C1B,-7.755000000000E0,None,None
2025-01-08,19,47,46,0,None,E13,C1B,-5.736000000000E0,None,None
2025-01-08,19,47,46,0,None,E15,C1B,-5.646000000000E0,None,None
2025-01-08,19,47,46,0,None,E21,C1B,-7.666000000000E0,None,None
2025-01-08,19,47,46,0,None,E27,C1B,-9.095000000000E0,None,None
2025-01-08,19,47,47,0,None,E13,C1B,-1.038200000000E1,None,None
2025-01-08,19,47,47,0,None,E15,C1B,-8.255000000000E0,None,None
2025-01-08,19,47,47,0,None,E21,C1B,-6.540000000000E0,None,None
2025-01-08,19,47,47,0,None,E27,C1B,-7.612000000000E0,None,None
2025-01-08,19,47,48,0,None,E13,C1B,-8.041000000000E0,None,None
2025-01-08,19,47,48,0,None,E15,C1B,-1.057800000000E1,None,None
2025-01-08,19,47,48,0,None,E21,C1B,-7.719000000000E0,None,None
2025-01-08,19,47,48,0,None,E27,C1B,-7.737000000000E0,None,None
2025-01-08,19,47,49,0,None,E13,C1B,-9.078000000000E0,None,None
2025-01-08,19,47,49,0,None,E15,C1B,-8.292000000000E0,None,None
2025-01-08,19,47,49,0,None,E21,C1B,-7.308000000000E0,None,None
2025-01-08,19,47,49,0,None,E27,C1B,-8.648000000000E0,None,None
2025-01-08,19,47,50,0,None,E13,C1B,-5.682000000000E0,None,None
2025-01-08,19,47,50,0,None,E15,C1B,-7.058000000000E0,None,None
2025-01-08,19,47,50,0,None,E21,C1B,-5.182000000000E0,None,None
2025-01-08,19,47,50,0,None,E27,C1B,-8.255000000000E0,None,None
2025-01-08,19,47,51,0,None,E13,C1B,-5.290000000000E0,None,None
2025-01-08,19,47,51,0,None,E15,C1B,-7.576000000000E0,None,None
2025-01-08,19,47,51,0,None,E21,C1B,-5.021000000000E0,None,None
2025-01-08,19,47,51,0,None,E27,C1B,-6.022000000000E0,None,None
2025-01-08,19,47,52,0,None,E13,C1B,-8.309000000000E0,None,None
2025-01-08,19,47,52,0,None,E15,C1B,-6.773000000000E0,None,None
2025-01-08,19,47,52,0,None,E21,C1B,-7.970000000000E0,None,None
2025-01-08,19,47,52,0,None,E27,C1B,-6.790000000000E0,None,None
2025-01-08,19,47,53,0,None,E13,C1B,-8.630000000000E0,None,None
2025-01-08,19,47,53,0,None,E15,C1B,-9.131000000000E0,None,None
2025-01-08,19,47,53,0,None,E21,C1B,-8.720000000000E0,None,None
2025-01-08,19,47,53,0,None,E27,C1B,-1.011400000000E1,None,None
2025-01-08,19,47,54,0,None,E13,C1B,-1.095400000000E1,None,None
2025-01-08,19,47,54,0,None,E15,C1B,-8.059000000000E0,None,None
2025-01-08,19,47,54,0,None,E21,C1B,-6.611000000000E0,None,None
2025-01-08,19,47,54,0,None,E27,C1B,-6.700000000000E0,None,None
2025-01-08,19,47,55,0,None,E13,C1B,-7.577000000000E0,None,None
2025-01-08,19,47,55,0,None,E15,C1B,-7.505000000000E0,None,None
2025-01-08,19,47,55,0,None,E21,C1B,-7.184000000000E0,None,None
2025-01-08,19,47,55,0,None,E27,C1B,-6.647000000000E0,None,None
2025-01-08,19,47,56,0,None,E13,C1B,-7.397000000000E0,None,None
2025-01-08,19,47,56,0,None,E15,C1B,-7.523000000000E0,None,None
2025-01-08,19,47,56,0,None,E21,C1B,-6.254000000000E0,None,None
2025-01-08,19,47,56,0,None,E27,C1B,-9.095000000000E0,None,None
2025-01-08,19,47,57,0,None,E13,C1B,-6.915000000000E0,None,None
2025-01-08,19,47,57,0,None,E15,C1B,-5.683000000000E0,None,None
2025-01-08,19,47,57,0,None,E21,C1B,-8.202000000000E0,None,None
2025-01-08,19,47,57,0,None,E27,C1B,-5.593000000000E0,None,None
2025-01-08,19,47,58,0,None,E13,C1B,-5.879000000000E0,None,None
2025-01-08,19,47,58,0,None,E15,C1B,-7.594000000000E0,None,None
2025-01-08,19,47,58,0,None,E21,C1B,-6.683000000000E0,None,None
2025-01-08,19,47,58,0,None,E27,C1B,-5.218000000000E0,None,None
2025-01-08,19,47,59,0,None,E13,C1B,-6.164000000000E0,None,None
2025-01-08,19,47,59,0,None,E15,C1B,-9.882000000000E0,None,None
2025-01-08,19,47,59,0,None,E21,C1B,-6.164000000000E0,None,None
2025-01-08,19,47,59,0,None,E27,C1B,-6.326000000000E0,None,None
2025-01-08,19,48,00,0,None,E13,C1B,-6.683000000000E0,None,None
2025-01-08,19,48,00,0,None,E15,C1B,-5.843000000000E0,None,None
2025-01-08,19,48,00,0,None,E21,C1B,-6.218000000000E0,None,None
2025-01-08,19,48,00,0,None,E27,C1B,-7.684000000000E0,None,None
2025-01-08,19,48,01,0,None,E13,C1B,-6.916000000000E0,None,None
2025-01-08,19,48,01,0,None,E15,C1B,-5.218000000000E0,None,None
2025-01-08,19,48,01,0,None,E21,C1B,-6.040000000000E0,None,None
2025-01-08,19,48,01,0,None,E27,C1B,-8.631000000000E0,None,None
2025-01-08,19,48,02,0,None,E13,C1B,-6.826000000000E0,None,None
2025-01-08,19,48,02,0,None,E15,C1B,-6.093000000000E0,None,None
2025-01-08,19,48,02,0,None,E21,C1B,-8.577000000000E0,None,None
2025-01-08,19,48,02,0,None,E27,C1B,-9.399000000000E0,None,None
2025-01-08,19,48,03,0,None,E13,C1B,-6.897000000000E0,None,None
2025-01-08,19,48,03,0,None,E15,C1B,-7.916000000000E0,None,None
2025-01-08,19,48,03,0,None,E21,C1B,-6.647000000000E0,None,None
2025-01-08,19,48,03,0,None,E27,C1B,-8.863000000000E0,None,None
2025-01-08,19,48,04,0,None,E13,C1B,-6.237000000000E0,None,None
2025-01-08,19,48,04,0,None,E15,C1B,-8.506000000000E0,None,None
2025-01-08,19,48,04,0,None,E21,C1B,-7.077000000000E0,None,None
2025-01-08,19,48,04,0,None,E27,C1B,-1.200800000000E1,None,None
2025-01-08,19,48,05,0,None,E13,C1B,-9.166000000000E0,None,None
2025-01-08,19,48,05,0,None,E15,C1B,-8.452000000000E0,None,None
2025-01-08,19,48,05,0,None,E21,C1B,-6.969000000000E0,None,None
2025-01-08,19,48,05,0,None,E27,C1B,-6.450000000000E0,None,None
2025-01-08,19,48,06,0,None,E13,C1B,-6.397000000000E0,None,None
2025-01-08,19,48,06,0,None,E15,C1B,-7.594000000000E0,None,None
2025-01-08,19,48,06,0,None,E21,C1B,-9.632000000000E0,None,None
2025-01-08,19,48,06,0,None,E27,C1B,-5.290000000000E0,None,None
2025-01-08,19,48,07,0,None,E13,C1B,-7.862000000000E0,None,None
2025-01-08,19,48,07,0,None,E15,C1B,-8.113000000000E0,None,None
2025-01-08,19,48,07,0,None,E21,C1B,-9.506000000000E0,None,None
2025-01-08,19,48,07,0,None,E27,C1B,-9.721000000000E0,None,None
2025-01-08,19,48,08,0,None,E13,C1B,-6.057000000000E0,None,None
2025-01-08,19,48,08,0,None,E15,C1B,-6.915000000000E0,None,None
2025-01-08,19,48,08,0,None,E21,C1B,-9.631000000000E0,None,None
2025-01-08,19,48,08,0,None,E27,C1B,-6.916000000000E0,None,None
2025-01-08,19,48,09,0,None,E13,C1B,-5.611000000000E0,None,None
2025-01-08,19,48,09,0,None,E15,C1B,-7.255000000000E0,None,None
2025-01-08,19,48,09,0,None,E21,C1B,-5.235000000000E0,None,None
2025-01-08,19,48,09,0,None,E27,C1B,-5.164000000000E0,None,None
2025-01-08,19,48,10,0,None,E13,C1B,-6.397000000000E0,None,None
2025-01-08,19,48,10,0,None,E15,C1B,-6.451000000000E0,None,None
2025-01-08,19,48,10,0,None,E21,C1B,-6.737000000000E0,None,None
2025-01-08,19,48,10,0,None,E27,C1B,-6.594000000000E0,None,None
2025-01-08,19,48,11,0,None,E13,C1B,-7.416000000000E0,None,None
2025-01-08,19,48,11,0,None,E15,C1B,-8.828000000000E0,None,None
2025-01-08,19,48,11,0,None,E21,C1B,-6.219000000000E0,None,None
2025-01-08,19,48,11,0,None,E27,C1B,-9.756000000000E0,None,None
2025-01-08,19,48,12,0,None,E13,C1B,-8.363000000000E0,None,None
2025-01-08,19,48,12,0,None,E15,C1B,-7.219000000000E0,None,None
2025-01-08,19,48,12,0,None,E21,C1B,-8.631000000000E0,None,None
2025-01-08,19,48,12,0,None,E27,C1B,-8.041000000000E0,None,None
2025-01-08,19,48,13,0,None,E13,C1B,-7.719000000000E0,None,None
2025-01-08,19,48,13,0,None,E15,C1B,-4.092000000000E0,None,None
2025-01-08,19,48,13,0,None,E21,C1B,-5.217000000000E0,None,None
2025-01-08,19,48,13,0,None,E27,C1B,-8.899000000000E0,None,None
2025-01-08,19,48,14,0,None,E13,C1B,-6.004000000000E0,None,None
2025-01-08,19,48,14,0,None,E15,C1B,-7.737000000000E0,None,None
2025-01-08,19,48,14,0,None,E21,C1B,-6.040000000000E0,None,None
2025-01-08,19,48,14,0,None,E27,C1B,-1.644000000000E0,None,None
2025-01-08,19,48,15,0,None,E13,C1B,-5.253000000000E0,None,None
2025-01-08,19,48,15,0,None,E15,C1B,-7.844000000000E0,None,None
2025-01-08,19,48,15,0,None,E21,C1B,-8.238000000000E0,None,None
2025-01-08,19,48,15,0,None,E27,C1B,-6.540000000000E0,None,None
2025-01-08,19,48,16,0,None,E13,C1B,-8.006000000000E0,None,None
2025-01-08,19,48,16,0,None,E15,C1B,-6.379000000000E0,None,None
2025-01-08,19,48,16,0,None,E21,C1B,-7.738000000000E0,None,None
2025-01-08,19,48,16,0,None,E27,C1B,-7.415000000000E0,None,None
2025-01-08,19,48,17,0,None,E13,C1B,-6.111000000000E0,None,None
2025-01-08,19,48,17,0,None,E15,C1B,-7.541000000000E0,None,None
2025-01-08,19,48,17,0,None,E21,C1B,-5.504000000000E0,None,None
2025-01-08,19,48,17,0,None,E27,C1B,-7.166000000000E0,None,None
2025-01-08,19,48,18,0,None,E13,C1B,-6.612000000000E0,None,None
2025-01-08,19,48,18,0,None,E15,C1B,-5.164000000000E0,None,None
2025-01-08,19,48,18,0,None,E21,C1B,-5.414000000000E0,None,None
2025-01-08,19,48,18,0,None,E27,C1B,-1.038200000000E1,None,None
2025-01-08,19,48,19,0,None,E13,C1B,-6.969000000000E0,None,None
2025-01-08,19,48,19,0,None,E15,C1B,-9.846000000000E0,None,None
2025-01-08,19,48,19,0,None,E21,C1B,-6.915000000000E0,None,None
2025-01-08,19,48,19,0,None,E27,C1B,-4.592000000000E0,None,None
2025-01-08,19,48,20,0,None,E13,C1B,-7.309000000000E0,None,None
2025-01-08,19,48,20,0,None,E15,C1B,-7.380000000000E0,None,None
2025-01-08,19,48,20,0,None,E21,C1B,-4.682000000000E0,None,None
2025-01-08,19,48,20,0,None,E27,C1B,-9.292000000000E0,None,None
2025-01-08,19,48,21,0,None,E13,C1B,-6.755000000000E0,None,None
2025-01-08,19,48,21,0,None,E15,C1B,-6.933000000000E0,None,None
2025-01-08,19,48,21,0,None,E21,C1B,-8.666000000000E0,None,None
2025-01-08,19,48,21,0,None,E27,C1B,-5.808000000000E0,None,None
2025-01-08,19,48,22,0,None,E13,C1B,-8.041000000000E0,None,None
2025-01-08,19,48,22,0,None,E15,C1B,-6.183000000000E0,None,None
2025-01-08,19,48,22,0,None,E21,C1B,-7.934000000000E0,None,None
2025-01-08,19,48,22,0,None,E27,C1B,-6.111000000000E0,None,None
2025-01-08,19,48,23,0,None,E13,C1B,-7.398000000000E0,None,None
2025-01-08,19,48,23,0,None,E15,C1B,-8.255000000000E0,None,None
2025-01-08,19,48,23,0,None,E21,C1B,-7.112000000000E0,None,None
2025-01-08,19,48,23,0,None,E27,C1B,-3.216000000000E0,None,None
2025-01-08,19,48,24,0,None,E13,C1B,-6.040000000000E0,None,None
2025-01-08,19,48,24,0,None,E15,C1B,-5.307000000000E0,None,None
2025-01-08,19,48,24,0,None,E21,C1B,-5.557000000000E0,None,None
2025-01-08,19,48,24,0,None,E27,C1B,-1.032800000000E1,None,None
2025-01-08,19,48,25,0,None,E13,C1B,-9.274000000000E0,None,None
2025-01-08,19,48,25,0,None,E15,C1B,-8.917000000000E0,None,None
2025-01-08,19,48,25,0,None,E21,C1B,-7.970000000000E0,None,None
2025-01-08,19,48,25,0,None,E27,C1B,-7.684000000000E0,None,None
2025-01-08,19,48,26,0,None,E13,C1B,-7.148000000000E0,None,None
2025-01-08,19,48,26,0,None,E15,C1B,-8.988000000000E0,None,None
2025-01-08,19,48,26,0,None,E21,C1B,-9.077000000000E0,None,None
2025-01-08,19,48,26,0,None,E27,C1B,-6.218000000000E0,None,None
2025-01-08,19,48,27,0,None,E13,C1B,-9.149000000000E0,None,None
2025-01-08,19,48,27,0,None,E15,C1B,-7.666000000000E0,None,None
2025-01-08,19,48,27,0,None,E21,C1B,-5.593000000000E0,None,None
2025-01-08,19,48,27,0,None,E27,C1B,-6.933000000000E0,None,None
2025-01-08,19,48,28,0,None,E13,C1B,-7.809000000000E0,None,None
2025-01-08,19,48,28,0,None,E15,C1B,-4.485000000000E0,None,None
2025-01-08,19,48,28,0,None,E21,C1B,-6.111000000000E0,None,None
2025-01-08,19,48,28,0,None,E27,C1B,-6.826000000000E0,None,None
2025-01-08,19,48,29,0,None,E13,C1B,-6.826000000000E0,None,None
2025-01-08,19,48,29,0,None,E15,C1B,-5.253000000000E0,None,None
2025-01-08,19,48,29,0,None,E21,C1B,-6.790000000000E0,None,None
2025-01-08,19,48,29,0,None,E27,C1B,-1.006100000000E1,None,None
